Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2023-12-22,20881.19921875,20938.69921875,20796.900390625,20796.900390625,185515900.0,0.005546645750294789,0.0016959001091093261
2023-12-27,21015.900390625,21091.099609375,20879.0,20879.0,154654900.0,0.0064301174662714285,0.0017055885120828436
2023-12-28,20929.400390625,21022.80078125,20914.5,20976.0,149852600.0,-0.00412442495387873,0.0017130634594836915
2024-01-04,20871.400390625,20949.30078125,20793.599609375,20820.5,176417700.0,-0.002775068234938203,0.0017276927719629465
2024-01-05,20937.599609375,21014.80078125,20839.30078125,20850.69921875,167507900.0,0.003166747545842731,0.001715827282835093
2024-01-09,20971.0,21023.5,20880.400390625,21023.5,194678700.0,0.001593963912327049,0.0016501015688022518
2024-01-10,20989.400390625,21030.599609375,20965.0,20965.0,178595700.0,0.000877036045087975,0.0016409370461953174
2024-01-11,20918.400390625,21023.400390625,20773.099609375,20992.69921875,195342900.0,-0.0033883938840458005,0.0016515530243227854
2024-01-12,20990.19921875,21140.900390625,20957.19921875,20965.69921875,212930700.0,0.0034264518042035354,0.0016201824426357921
2024-01-16,20948.099609375,21006.099609375,20843.0,20998.69921875,217215600.0,-0.002007693430241839,0.0016294495862702583
2024-01-17,20695.0,20847.599609375,20594.19921875,20847.599609375,211740300.0,-0.012155806283290615,0.0017673641708910999
2024-01-18,20756.69921875,20782.30078125,20659.0,20725.900390625,192480400.0,0.002976923285563507,0.0017683864391069126
2024-01-19,20906.5,20909.099609375,20676.5,20763.19921875,208802400.0,0.007191066917231755,0.001771058710434391
2024-01-23,21034.599609375,21042.900390625,20939.599609375,20939.599609375,173525000.0,0.006108566961756858,0.0015292864123733802
2024-01-24,21025.80078125,21161.19921875,21019.400390625,21083.599609375,221079400.0,-0.00041839013283930383,0.0014945627042585354
2024-01-25,21101.5,21120.69921875,21021.80078125,21058.80078125,177381800.0,0.003593835770227827,0.001342484761495279
2024-01-29,21200.099609375,21213.0,21015.0,21106.400390625,188328800.0,0.004661752219716613,0.0013432280680414853
2024-01-30,21227.900390625,21250.5,21104.0,21187.900390625,167593100.0,0.001310492374315567,0.0012554663079424803
2024-01-31,21021.900390625,21250.900390625,21014.19921875,21204.900390625,222241000.0,-0.00975160254632876,0.0012115560724676895
2024-02-01,21119.19921875,21189.30078125,20980.900390625,21065.5,186251600.0,0.00461777229001679,0.0011717924003529416
2024-02-02,21085.099609375,21128.099609375,20943.099609375,21128.099609375,181113800.0,-0.0016159309711097601,0.001150684322917558
2024-02-05,20871.900390625,21053.5,20825.599609375,21053.5,199398400.0,-0.010162835938647322,0.0012219945495648317
2024-02-06,20957.69921875,20978.900390625,20869.599609375,20876.80078125,151661400.0,0.0041023078992581865,0.0012242433443263405
2024-02-07,20969.19921875,20990.69921875,20900.900390625,20961.599609375,160630600.0,0.0005485738615051065,0.0012151800622509639
2024-02-08,20919.599609375,20989.80078125,20794.599609375,20926.900390625,195797300.0,-0.002368157309010478,0.0012115316322140648
2024-02-20,21217.5,21288.30078125,21183.5,21216.19921875,238684600.0,0.014139812979342449,0.001403351328438939
2024-02-21,21172.400390625,21197.400390625,21100.69921875,21177.69921875,205207700.0,-0.0021278477173099076,0.0014097299110359214
2024-02-22,21318.099609375,21365.400390625,21260.0,21260.0,228936600.0,0.006857993659490521,0.0014295704698619495
2024-02-26,21324.30078125,21449.900390625,21300.80078125,21391.69921875,228851800.0,0.0002908453493193135,0.0014238407346742255
2024-02-27,21318.900390625,21346.400390625,21264.5,21304.30078125,224618300.0,-0.00025328261037926473,0.0014174582870918897
2024-02-28,21243.80078125,21329.5,21239.900390625,21296.900390625,169901600.0,-0.003528896674439776,0.001266286418839993
2024-02-29,21363.599609375,21382.30078125,21287.099609375,21299.0,465797000.0,0.005623396063698575,0.0012822744994562838
2024-03-04,21531.099609375,21584.599609375,21491.30078125,21546.5,224641800.0,0.007809862496941488,0.0012899271971927627
2024-03-05,21525.900390625,21623.0,21489.69921875,21517.900390625,261291200.0,-0.00024150399587846933,0.001268762035483992
2024-03-06,21594.0,21712.69921875,21546.599609375,21580.599609375,205464500.0,0.0031586188918111585,0.0012696985794557454
2024-03-07,21794.599609375,21799.5,21629.099609375,21629.099609375,193764600.0,0.009246716440755524,0.0013263780688741575
2024-03-11,21769.19921875,21781.5,21633.900390625,21697.5,200188300.0,-0.001166123900424568,0.00132316429123061
2024-03-12,21831.0,21840.599609375,21716.400390625,21786.099609375,212991900.0,0.0028348871677794955,0.0013253153288157954
2024-03-13,21970.099609375,22008.599609375,21838.099609375,21838.099609375,268151700.0,0.006351442234610965,0.0012081136808141269
2024-03-14,21829.900390625,21954.80078125,21737.5,21954.80078125,281739300.0,-0.006401812674313025,0.0012740614031798454
2024-03-15,21849.19921875,21893.900390625,21788.69921875,21808.80078125,601872700.0,0.0008836642491901616,0.0012632585148873684
2024-03-18,21837.19921875,21874.599609375,21810.400390625,21874.599609375,233448900.0,-0.0005493700891354154,0.0011057128401293138
2024-03-19,21860.599609375,21931.400390625,21832.69921875,21842.400390625,203251000.0,0.001071010141899775,0.0011028096523452737
2024-03-21,22087.30078125,22197.099609375,22063.099609375,22063.099609375,240423700.0,0.010316906185209097,0.0011723972460769895
2024-03-22,21984.099609375,22123.099609375,21965.0,22090.5,186013800.0,-0.00468337105671463,0.0012035044325646102
2024-03-26,21912.5,22037.69921875,21906.19921875,21960.099609375,241140400.0,-0.003262196776453159,0.0010666451734218118
2024-03-27,22107.099609375,22107.099609375,21953.5,21960.400390625,208095800.0,0.00884155597983507,0.0011057406435041144
2024-03-28,22167.0,22220.900390625,22126.0,22126.0,245102700.0,0.0027058902474322724,0.001078469549244783
2024-04-02,22075.099609375,22127.69921875,21996.900390625,22127.69921875,239992600.0,-0.004154437678808657,0.0011186475354498116
2024-04-03,22112.5,22173.599609375,22062.69921875,22063.30078125,244078700.0,0.001692800690092135,0.0011137885962633136
2024-04-08,22260.30078125,22309.69921875,22178.69921875,22264.30078125,198698200.0,0.006661798455740895,0.0011012999942525351
2024-04-09,22361.80078125,22380.19921875,22168.599609375,22294.5,204403700.0,0.004549322936496296,0.00109415155877112
2024-04-12,21900.0,22208.30078125,21827.400390625,22114.80078125,236964400.0,-0.020867544055685843,0.001555314937387993
2024-04-15,21740.19921875,22025.0,21678.599609375,21952.69921875,228341100.0,-0.007323591475426039,0.0016078113843676616
2024-04-16,21642.900390625,21726.19921875,21536.099609375,21717.400390625,228683400.0,-0.004485571208215464,0.0016198733586900796
2024-04-18,21708.400390625,21799.400390625,21601.599609375,21676.30078125,208481800.0,0.003021826273352935,0.0015561561505202095
2024-04-19,21807.400390625,21871.5,21679.80078125,21710.19921875,216771100.0,0.004550079236697556,0.0015729550267641072
2024-04-22,21872.0,21930.900390625,21733.80078125,21791.400390625,251755000.0,0.002957900332729558,0.0015735323328144037
2024-04-23,22011.69921875,22051.19921875,21854.19921875,21884.599609375,219020200.0,0.00636681470088055,0.0015736933892982292
2024-04-24,21873.69921875,22028.69921875,21796.900390625,21995.5,194073200.0,-0.006289128492581083,0.001572478864683139
2024-04-25,21885.400390625,21920.19921875,21638.400390625,21805.099609375,215405500.0,0.0005347994935153093,0.0015721181688726877
2024-04-26,21969.19921875,21998.0,21907.5,21907.5,180266400.0,0.0038216711981295935,0.0015826489652876936
2024-04-30,21714.5,21958.5,21714.5,21941.0,253686700.0,-0.011661196718214676,0.0016907018511276646
2024-05-07,22290.599609375,22347.400390625,22261.0,22279.5,190099600.0,0.026184807248374693,0.0020922640730530284
2024-05-08,22259.19921875,22262.0,22048.900390625,22089.599609375,220846500.0,-0.0014096762118282666,0.0020774441128116176
2024-05-09,22375.80078125,22427.0,22287.0,22287.0,207372300.0,0.005224681426779967,0.0020790268039863912
2024-05-10,22308.900390625,22470.30078125,22298.69921875,22395.80078125,242184400.0,-0.002994333132209186,0.0020462072962714934
2024-05-13,22259.19921875,22370.69921875,22238.30078125,22323.19921875,207788000.0,-0.0022303482945706353,0.0020467986812697718
2024-05-14,22243.30078125,22309.0,22182.900390625,22271.0,224376000.0,-0.0007144964070042186,0.002034697653078008
2024-05-16,22299.80078125,22330.0,22260.69921875,22288.80078125,191357800.0,0.0025368700570697475,0.0020365681512618397
2024-05-17,22465.400390625,22468.599609375,22301.099609375,22326.0,243629500.0,0.007398620376705688,0.002042832869595689
2024-05-21,22468.19921875,22555.0,22416.0,22436.400390625,264642500.0,0.00012457618142988798,0.002031464050189168
2024-05-22,22346.80078125,22439.099609375,22283.5,22434.099609375,234235500.0,-0.005417772372778648,0.00173420010744575
2024-05-23,22200.80078125,22421.099609375,22134.69921875,22376.69921875,240357600.0,-0.006554809580132111,0.0017248793376823115
2024-05-24,22320.900390625,22354.80078125,22220.30078125,22220.30078125,200498000.0,0.005395117326076103,0.0017121621333734789
2024-05-28,22265.099609375,22346.900390625,22209.30078125,22346.900390625,231949500.0,-0.0025030642077868374,0.0017218559748305175
2024-05-29,21898.0,22170.19921875,21896.69921875,22170.19921875,232685600.0,-0.016625104122216208,0.0019286679375382317
2024-05-30,22071.69921875,22108.80078125,21915.30078125,21915.30078125,205983400.0,0.007900901094259455,0.0019627537536403847
2024-05-31,22269.099609375,22271.19921875,21966.19921875,22102.80078125,373397200.0,0.00890384025422003,0.0019868165526473786
2024-06-03,22116.69921875,22312.099609375,22014.900390625,22262.099609375,272252400.0,-0.006867105855722964,0.001992278820786133
2024-06-04,21978.19921875,22059.900390625,21828.400390625,22059.900390625,223803600.0,-0.00628192649814997,0.0020213796539055914
2024-06-05,22145.0,22180.30078125,22028.30078125,22028.30078125,216727300.0,0.007560719929321692,0.002047430336302117
2024-06-07,22007.0,22144.30078125,22002.69921875,22139.099609375,238335600.0,-0.006251152807763531,0.00198034219489058
2024-06-11,21887.30078125,22011.099609375,21842.900390625,22011.099609375,219585500.0,-0.005453988938598142,0.0014749237017013094
2024-06-12,21961.599609375,22127.69921875,21933.30078125,21986.30078125,244264400.0,0.0033888603166507387,0.0014901070662570568
2024-06-13,21698.099609375,21930.80078125,21680.099609375,21930.80078125,239756200.0,-0.012070774838842642,0.0015592924993577044
2024-06-14,21639.099609375,21667.099609375,21486.80078125,21667.099609375,224349800.0,-0.0027228356938129653,0.0015586840735854377
2024-06-18,21611.30078125,21708.099609375,21567.0,21569.0,222238400.0,-0.0012854832187439989,0.0015582734926194392
2024-06-20,21581.400390625,21662.400390625,21520.400390625,21520.400390625,274646100.0,-0.0013845114841179698,0.001557770799596174
2024-06-21,21554.900390625,21586.400390625,21499.599609375,21576.0,673563300.0,-0.0012286636940945456,0.0015433359126598056
2024-06-24,21848.599609375,21866.900390625,21585.30078125,21585.30078125,258177200.0,0.013533641367718976,0.0016642510442481167
2024-06-25,21788.5,21834.30078125,21704.69921875,21834.30078125,204190200.0,-0.002754520713470393,0.0016635726593596273
2024-06-26,21793.900390625,21807.69921875,21680.80078125,21724.900390625,193992600.0,0.0002478243788427425,0.001652866940382911
2024-06-27,21942.19921875,21956.69921875,21798.400390625,21798.400390625,171009300.0,0.0067815556393060646,0.0016746491762193486
2024-06-28,21875.80078125,22050.30078125,21807.30078125,21973.099609375,276278900.0,-0.003030648971725787,0.0016482419818108559
2024-07-02,21953.80078125,21955.69921875,21802.30078125,21850.400390625,272323600.0,0.003559242136029315,0.0016615804769141657
2024-07-03,22223.69921875,22273.900390625,22003.69921875,22003.69921875,166705700.0,0.012218970994337951,0.0015568573678035869
2024-07-05,22059.0,22288.900390625,22059.0,22277.5,225355600.0,-0.007438569964682516,0.0015600574153091231
2024-07-08,22126.099609375,22133.599609375,21997.599609375,22048.099609375,179359500.0,0.0030372076355582216,0.0014980020219416078
2024-07-09,22042.5,22113.69921875,22028.400390625,22099.0,175435900.0,-0.0037854815387081946,0.0014702371460558845
2024-07-10,22350.19921875,22354.099609375,22074.19921875,22074.19921875,242273200.0,0.013862826631411071,0.0015899366798345896
2024-07-11,22544.099609375,22574.69921875,22399.80078125,22399.80078125,228304000.0,0.00863813897893003,0.0016027837949579766
2024-07-12,22673.5,22750.30078125,22571.19921875,22571.19921875,187317600.0,0.005723468073719469,0.0015738914272288046
2024-07-16,22995.400390625,22996.099609375,22757.69921875,22810.099609375,190782300.0,0.0140973712504701,0.001648647101684764
2024-07-18,22726.80078125,22888.30078125,22648.900390625,22857.19921875,230478600.0,-0.011749333690308224,0.0017937921579643118
2024-07-19,22690.400390625,22770.400390625,22616.19921875,22676.5,157255100.0,-0.0016029344600594596,0.0016529539556741002
2024-07-22,22872.69921875,22892.30078125,22700.900390625,22742.599609375,209074300.0,0.008002080738716355,0.0016552682681034263
2024-07-23,22813.80078125,22871.099609375,22771.099609375,22870.80078125,156543300.0,-0.0025783752368783827,0.0016648431279400596
2024-07-24,22639.599609375,22844.80078125,22639.599609375,22756.19921875,194142500.0,-0.007665082184724216,0.0017336607003459366
2024-07-25,22608.0,22719.099609375,22464.0,22597.099609375,212777400.0,-0.0013967421381500156,0.0017346049244209767
2024-07-26,22814.80078125,22843.19921875,22683.900390625,22683.900390625,174461100.0,0.009105656479281231,0.0016727377198907248
2024-07-29,22779.599609375,22877.30078125,22703.80078125,22836.80078125,173007000.0,-0.0015441009671118737,0.0016644466145114532
2024-07-30,22824.69921875,22900.400390625,22775.5,22787.19921875,188736600.0,0.0019778672290211214,0.0016612855591509753
2024-07-31,23110.80078125,23209.69921875,22906.599609375,22906.599609375,255760100.0,0.012456825857208871,0.0017245105147860324
2024-08-01,22723.19921875,23123.900390625,22622.0,23105.30078125,253145500.0,-0.016913679916095003,0.00196641772324267
2024-08-02,22227.599609375,22557.30078125,22020.19921875,22557.30078125,293203700.0,-0.02205165226380738,0.002298471960792776
2024-08-06,21979.400390625,22063.30078125,21659.30078125,22013.900390625,322343500.0,-0.011229073528675871,0.0022860508143565175
2024-08-07,21881.0,22267.19921875,21835.69921875,22199.900390625,260264600.0,-0.004486988483478207,0.002267341632474486
2024-08-08,22225.599609375,22288.80078125,21949.900390625,21949.900390625,207742800.0,0.015626079737019745,0.0024010654041860023
2024-08-09,22311.30078125,22324.900390625,22131.0,22245.400390625,193471800.0,0.0038485515113295572,0.002397853202111166
2024-08-13,22618.19921875,22620.5,22439.69921875,22439.69921875,218020800.0,0.013661545787219388,0.0023949441307231987
2024-08-14,22760.0,22763.69921875,22601.900390625,22620.900390625,229000300.0,0.00624975187404711,0.0023767466757606617
2024-08-16,23054.599609375,23070.599609375,22984.400390625,23015.19921875,182345900.0,0.01286068949089734,0.0024440480904793253
2024-08-19,23116.400390625,23192.5,23039.19921875,23039.19921875,258284600.0,0.002677040486806466,0.0023456714936013435
2024-08-20,23037.400390625,23131.30078125,22994.30078125,23117.099609375,205279200.0,-0.003423340041969183,0.00226916581412778
2024-08-21,23121.69921875,23125.900390625,23025.19921875,23025.19921875,175405300.0,0.003652537530315756,0.0022704740511663175
2024-08-22,23037.5,23110.19921875,22983.099609375,23092.19921875,214223700.0,-0.0036482137282389964,0.0022497641085531352
2024-08-23,23286.099609375,23342.599609375,23100.69921875,23100.69921875,200271100.0,0.010733276260467736,0.0023018785310728145
2024-08-27,23260.0,23315.400390625,23185.69921875,23281.30078125,204086500.0,-0.0011214521658911337,0.002259738986887474
2024-08-28,23127.0,23239.400390625,23063.69921875,23230.599609375,220336900.0,-0.005734380945283545,0.0022839012182387392
2024-08-29,23227.5,23336.900390625,23174.599609375,23174.599609375,228787600.0,0.0043361553880957564,0.002252329191537713
2024-08-30,23346.19921875,23353.0,23148.5,23219.599609375,314444900.0,0.005097274974790546,0.002257864188406861
2024-09-03,23042.5,23282.30078125,22976.599609375,23282.30078125,312301700.0,-0.01309385962243889,0.002367782698026493
2024-09-04,23040.80078125,23146.0,22981.400390625,22986.19921875,228750900.0,-7.374553132970847e-05,0.0022822614737295207
2024-09-05,22988.30078125,23173.80078125,22976.30078125,23070.19921875,209588300.0,-0.002281166522226838,0.002110236332125651
2024-09-06,22781.400390625,23119.30078125,22679.900390625,22997.19921875,250135600.0,-0.009040994136067715,0.0018238812345300773
2024-09-09,23027.19921875,23082.400390625,22879.19921875,22879.19921875,254960300.0,0.010731661270640236,0.0017584415436172976
2024-09-10,23003.099609375,23030.69921875,22791.599609375,23030.69921875,292281000.0,-0.001047119492619665,0.0017315618709292722
2024-09-11,23211.19921875,23211.19921875,22829.19921875,22999.400390625,265748800.0,0.009005914670101324,0.0016280476809895732
2024-09-12,23475.099609375,23483.099609375,23231.69921875,23231.69921875,312048900.0,0.01130538115200674,0.0016898066814724716
2024-09-13,23568.69921875,23637.30078125,23523.5,23523.5,261854300.0,0.00397925912512065,0.0015884538436451924
2024-09-19,23866.30078125,23909.5,23729.400390625,23756.30078125,249652800.0,0.012547927365117962,0.0016617144233744894
2024-09-20,23867.400390625,23883.400390625,23740.400390625,23875.099609375,742792500.0,4.6072663472546375e-05,0.0015698708626316164
2024-09-24,23952.19921875,24011.19921875,23919.5,23931.400390625,222321800.0,0.003546617608867323,0.0015718486697334287
2024-09-25,23905.900390625,23962.099609375,23876.69921875,23938.30078125,209808900.0,-0.0019348383218968388,0.0015606137965224654
2024-09-26,24033.80078125,24107.0,23943.599609375,23943.599609375,251126000.0,0.005335898679439943,0.0015679818250075325
2024-09-27,23956.80078125,24075.599609375,23955.599609375,24041.099609375,330882900.0,-0.003208964404208607,0.0015640150443571065
2024-09-30,24000.400390625,24010.80078125,23824.19921875,23901.5,235526800.0,0.0018182721393954625,0.001494328610299619
2024-10-08,24072.5,24083.099609375,23969.30078125,24076.400390625,207903200.0,0.0029995969808067615,0.0014894243949015922
2024-10-10,24302.30078125,24315.5,24134.900390625,24176.400390625,254987400.0,0.009500918088076585,0.0014836428945277792
2024-10-11,24471.19921875,24520.30078125,24302.30078125,24302.30078125,227977200.0,0.006925855746889717,0.0014977590848321025
2024-10-15,24439.099609375,24479.19921875,24357.900390625,24459.19921875,278927200.0,-0.0013125912027849795,0.0015040012135476527
2024-10-16,24561.19921875,24603.099609375,24469.0,24469.0,230565800.0,0.004983637447404327,0.0012710443607021622
2024-10-17,24690.5,24704.400390625,24602.30078125,24602.30078125,219053900.0,0.0052506240539607184,0.0012629043706029162
2024-10-18,24822.5,24850.19921875,24698.0,24714.099609375,231848200.0,0.005331945659763843,0.0012287715469719515
2024-10-21,24723.30078125,24922.900390625,24692.099609375,24838.19921875,219491900.0,-0.004004349500429544,0.0011099042463354046
2024-10-22,24689.69921875,24692.69921875,24565.19921875,24681.5,82801600.0,-0.0013600294529514704,0.00108385279214126
2024-10-23,24573.599609375,24709.0,24453.400390625,24675.400390625,184290100.0,-0.0047134409217758745,0.001138334332859657
2024-10-24,24551.599609375,24590.5,24372.30078125,24557.099609375,212931800.0,-0.000895670727879785,0.0011151980219179772
2024-10-25,24463.69921875,24606.900390625,24435.80078125,24547.0,171032700.0,-0.0035866550630699206,0.0010639600615266513
2024-10-28,24565.69921875,24599.0,24406.400390625,24456.900390625,220373200.0,0.004160774980031423,0.0010648589332648284
2024-10-29,24562.599609375,24591.400390625,24461.900390625,24542.80078125,201022200.0,-0.00012618427476821444,0.0009146986688906839
2024-10-30,24507.80078125,24571.30078125,24428.099609375,24486.400390625,179923200.0,-0.0022334788576726886,0.0009307861621390946
2024-10-31,24156.900390625,24457.80078125,24098.5,24457.80078125,283411400.0,-0.014421396361025521,0.001209664146152566
2024-11-01,24255.19921875,24365.099609375,24205.19921875,24225.30078125,210239500.0,0.004060925430056545,0.0012160082439298156
2024-11-05,24387.900390625,24393.80078125,24231.80078125,24262.5,197183200.0,0.00545612850096557,0.0012172221371502638
2024-11-06,24637.5,24646.400390625,24315.19921875,24483.19921875,273181100.0,0.010182548801746138,0.001285396924510336
2024-11-07,24845.900390625,24869.19921875,24644.30078125,24651.400390625,259934800.0,0.008423092233733722,0.0013325967662032813
2024-11-08,24759.400390625,24804.30078125,24679.69921875,24804.30078125,213057300.0,-0.0034875340462352925,0.0013556222596762914
2024-11-11,24789.30078125,24901.5,24772.5,24783.599609375,212522000.0,0.0012069093052819728,0.0012869950724818293
2024-11-12,24923.0,25024.900390625,24826.099609375,24979.80078125,242350000.0,0.005378931934657612,0.0012704438215328535
2024-11-13,24989.0,25003.0,24860.599609375,24917.69921875,217240300.0,0.0026446561335202188,0.0012675912806545337
2024-11-14,25049.69921875,25137.69921875,24990.099609375,24990.099609375,219873300.0,0.0024260921834607495,0.001253408451192385
2024-11-18,24976.900390625,25082.900390625,24906.5,24906.5,286275200.0,-0.0029104068667513555,0.0012467177768260339
2024-11-19,25010.80078125,25018.599609375,24787.80078125,24887.400390625,226203600.0,0.0013563494630651697,0.0012224229088658837
2024-11-21,25390.69921875,25402.099609375,25040.599609375,25076.900390625,270817700.0,0.015075171657245614,0.0014015465474284119
2024-11-22,25444.30078125,25478.400390625,25360.099609375,25395.69921875,196541000.0,0.0021088455735170384,0.001394729140555519
2024-11-25,25410.400390625,25542.599609375,25389.69921875,25457.30078125,444928500.0,-0.0013332256355963554,0.0013649905284973713
2024-11-26,25405.099609375,25437.19921875,25288.5,25391.69921875,274999500.0,-0.00020862851961411463,0.001362015487823475
2024-11-27,25488.30078125,25524.599609375,25385.400390625,25388.5,201383600.0,0.003269628099439635,0.0013347370872818492
2024-11-29,25648.0,25694.5,25529.0,25530.19921875,176428600.0,0.006246041872634177,0.00134742118759734
2024-12-02,25590.30078125,25706.5,25492.599609375,25650.30078125,295580600.0,-0.00225219190564644,0.0013610205967062323
2024-12-03,25635.69921875,25693.69921875,25578.69921875,25589.19921875,268960100.0,0.0017724768432277355,0.0013424588122365189
2024-12-04,25641.19921875,25743.5,25573.599609375,25666.400390625,277667000.0,0.0002145215560490643,0.0010264139638589923
2024-12-05,25680.0,25760.19921875,25550.900390625,25550.900390625,250512000.0,0.0015120764609329418,0.00102727159976653
2024-12-06,25691.80078125,25827.0,25684.69921875,25743.0,229584500.0,0.00045942642765502,0.0010243410419590966
2024-12-09,25625.400390625,25843.19921875,25608.0,25713.0,287251400.0,-0.002587842912912264,0.0009734598207744949
2024-12-10,25504.30078125,25621.69921875,25498.900390625,25616.69921875,269234200.0,-0.0047369663050638,0.0009660910191485055
2024-12-11,25657.69921875,25674.69921875,25533.80078125,25558.80078125,257757200.0,0.005996595018680576,0.0009585622776779541
2024-12-12,25410.69921875,25607.19921875,25393.69921875,25607.19921875,243068700.0,-0.009673376633048677,0.0011170143964551957
2024-12-13,25274.30078125,25403.599609375,25216.400390625,25403.599609375,222088900.0,-0.005382214334351299,0.0011413540943542323
2024-12-16,25147.19921875,25265.30078125,25133.80078125,25255.900390625,256368800.0,-0.005041572809869605,0.001171200087381076
2024-12-17,25119.69921875,25131.80078125,25008.099609375,25070.80078125,280468000.0,-0.0010941595204144192,0.0011677270750938794
2024-12-18,24557.0,25116.30078125,24512.69921875,25095.0,296439200.0,-0.022655421771526615,0.001629479417528499
2024-12-19,24413.900390625,24650.400390625,24408.5,24590.900390625,231747700.0,-0.005844287752069439,0.0016435619735883239
2024-12-20,24599.5,24720.900390625,24250.0,24361.30078125,517445900.0,0.007573459299665443,0.0014829333496241836
2024-12-23,24749.0,24749.80078125,24510.5,24566.30078125,258159700.0,0.0060589666295247264,0.0015214632858298958
2024-12-27,24796.400390625,24876.80078125,24701.19921875,24801.69921875,218074800.0,0.001913412938958775,0.0015303896903045484
2024-12-30,24620.599609375,24691.5,24491.5,24667.099609375,201541100.0,-0.007115022072870415,0.001557069794448456
