Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2022-12-13,18608.0,18617.25,18490.19921875,18524.400390625,187600.0,0.005974908495510217,0.0012068373872562265
2022-12-14,18660.30078125,18696.099609375,18632.900390625,18671.25,208000.0,0.002806718551028224,0.001207231433898099
2022-12-15,18414.900390625,18652.900390625,18387.69921875,18614.400390625,183100.0,-0.01323817358829901,0.0013848156280448706
2022-12-16,18269.0,18440.94921875,18255.150390625,18319.099609375,277700.0,-0.007954506384605002,0.0014409142454787363
2022-12-19,18420.44921875,18431.650390625,18244.55078125,18288.099609375,154800.0,0.008255783729645224,0.0014924365732756932
2022-12-20,18385.30078125,18404.900390625,18202.650390625,18340.30078125,169000.0,-0.0019099433205291773,0.001492177735258478
2022-12-21,18199.099609375,18473.349609375,18162.75,18435.150390625,187600.0,-0.01017935391694218,0.0015258919931930165
2022-12-22,18127.349609375,18318.75,18068.599609375,18288.80078125,195700.0,-0.0039502948868902,0.0015192797193469426
2022-12-23,17806.80078125,18050.44921875,17779.5,17977.650390625,221500.0,-0.01784137526808462,0.0015461275947369854
2022-12-28,18122.5,18173.099609375,18068.349609375,18084.75,193900.0,0.017573809501263967,0.0018185674916965176
2022-12-29,18191.0,18229.69921875,17992.80078125,18045.69921875,281100.0,0.0037727060871833766,0.0018238185847774748
2023-01-04,18042.94921875,18243.0,18020.599609375,18230.650390625,235200.0,-0.008171982815008551,0.001796007566889661
2023-01-05,17992.150390625,18120.30078125,17892.599609375,18101.94921875,269900.0,-0.0028194100932680756,0.001778221320940198
2023-01-06,17859.44921875,18047.400390625,17795.55078125,18008.05078125,238200.0,-0.0074028372147649955,0.001786250037790218
2023-01-10,17914.150390625,18127.599609375,17856.0,18121.30078125,283300.0,0.0030581890055858337,0.001802149992042023
2023-01-11,17895.69921875,17976.349609375,17824.349609375,17924.25,259900.0,-0.0010305082936186098,0.0018022132123655173
2023-01-12,17858.19921875,17945.80078125,17761.650390625,17920.849609375,227800.0,-0.0020976741216788596,0.0017978883925565603
2023-01-13,17956.599609375,17999.349609375,17774.25,17867.5,256700.0,0.0054949708747303715,0.0018225524967652891
2023-01-17,18053.30078125,18072.05078125,17886.94921875,17922.80078125,219100.0,0.0053708232056917035,0.0018413969799531045
2023-01-18,18165.349609375,18183.75,18032.44921875,18074.30078125,255800.0,0.00618737497867869,0.0018777131467284166
2023-01-19,18107.849609375,18155.19921875,18063.75,18119.80078125,237800.0,-0.0031703874707042848,0.0018449239320411023
2023-01-20,18027.650390625,18145.44921875,18016.19921875,18115.599609375,237200.0,-0.004438812272184146,0.001837390966461412
2023-01-30,17648.94921875,17709.150390625,17405.55078125,17541.94921875,432400.0,-0.021230464804914268,0.002004997034472891
2023-01-31,17662.150390625,17735.69921875,17537.55078125,17731.44921875,398300.0,0.0007477066778470427,0.0019855224940449356
2023-02-01,17616.30078125,17972.19921875,17353.400390625,17811.599609375,512900.0,-0.0025992997802722563,0.0019153880289222236
2023-02-02,17610.400390625,17653.900390625,17445.94921875,17517.099609375,490100.0,-0.00033499535771969267,0.001917701933303105
2023-02-03,17854.05078125,17870.30078125,17584.19921875,17721.75,424100.0,0.013740758205234283,0.002024238398819007
2023-02-06,17764.599609375,17823.69921875,17698.349609375,17818.55078125,282500.0,-0.005022725956678951,0.0020291158570628093
2023-02-07,17721.5,17811.150390625,17652.55078125,17790.099609375,354400.0,-0.0024290993398515346,0.001829179974095485
2023-02-08,17871.69921875,17898.69921875,17744.150390625,17750.30078125,291000.0,0.00843982073038998,0.0016425878626879404
2023-02-09,17893.44921875,17916.900390625,17779.80078125,17885.5,260900.0,0.0012162679944837883,0.0016292011858813765
2023-02-10,17856.5,17876.94921875,17801.0,17847.55078125,232000.0,-0.00206709283308457,0.0015847373318644575
2023-02-13,17770.900390625,17880.69921875,17719.75,17859.099609375,231300.0,-0.0048052775756446476,0.0015953969583875403
2023-02-14,17929.849609375,17954.55078125,17800.05078125,17840.349609375,244500.0,0.008904589905162998,0.001621063227648161
2023-02-15,18015.849609375,18034.099609375,17853.80078125,17896.599609375,229300.0,0.004785004379327248,0.0016313513693881757
2023-02-16,18035.849609375,18134.75,18000.650390625,18094.75,230200.0,0.00110951785824931,0.0016303256075738616
2023-02-17,17944.19921875,18034.25,17884.599609375,17974.849609375,208100.0,-0.005094522761127012,0.001649137028327069
2023-02-21,17826.69921875,17924.900390625,17800.30078125,17905.80078125,198200.0,-0.006569609807878154,0.0016582739066792415
2023-02-22,17554.30078125,17772.5,17529.44921875,17755.349609375,204000.0,-0.015398310946496917,0.0017892711043200414
2023-02-24,17465.80078125,17599.75,17421.80078125,17591.349609375,209400.0,-0.0050542508130467295,0.0017516908871938169
2023-02-27,17392.69921875,17451.599609375,17299.0,17428.599609375,246400.0,-0.004194194796816341,0.001754293123535227
2023-02-28,17303.94921875,17440.44921875,17255.19921875,17383.25,420900.0,-0.005115779048087727,0.001757079101126359
2023-03-02,17321.900390625,17445.80078125,17306.0,17421.5,310700.0,0.0010368654450806974,0.0014418268876712846
2023-03-03,17594.349609375,17644.75,17427.69921875,17451.25,356200.0,0.015606186138582535,0.001662050182024756
2023-03-06,17711.44921875,17799.94921875,17671.94921875,17680.349609375,362800.0,0.006633473404126094,0.0016907266994450063
2023-03-08,17754.400390625,17766.5,17602.25,17665.75,267000.0,0.0024221155475668,0.0016937507118246523
2023-03-09,17589.599609375,17772.349609375,17573.599609375,17772.05078125,262400.0,-0.009325598438082557,0.0016063041111547714
2023-03-10,17412.900390625,17451.5,17324.349609375,17443.80078125,235900.0,-0.010096462811863625,0.0016609550208395933
2023-03-13,17154.30078125,17529.900390625,17113.44921875,17421.900390625,254900.0,-0.014962416687813755,0.0018016003985150777
2023-03-14,17043.30078125,17224.650390625,16987.099609375,17160.55078125,290600.0,-0.006491706128142258,0.0017355286593784666
2023-03-15,16972.150390625,17211.349609375,16938.900390625,17166.44921875,248200.0,-0.004183422059139645,0.0017271203582323496
2023-03-16,16985.599609375,17062.44921875,16850.150390625,16994.650390625,349800.0,0.0007921148752918237,0.0017355257392798293
2023-03-17,17100.05078125,17145.80078125,16958.150390625,17111.80078125,408100.0,0.0067155298897271865,0.0017899985456738792
2023-03-20,16988.400390625,17066.599609375,16828.349609375,17066.599609375,241800.0,-0.006550651968001941,0.0017089231684596215
2023-03-22,17151.900390625,17207.25,17107.849609375,17177.44921875,0.0,0.009578196222014158,0.0017794946417097706
2023-03-23,17076.900390625,17205.400390625,17045.30078125,17097.400390625,219200.0,-0.0043822814890137705,0.0017716967091792129
2023-03-24,16945.05078125,17109.44921875,16917.349609375,17076.19921875,228000.0,-0.007750894050448838,0.0017859406163287226
2023-03-27,16985.69921875,17091.0,16918.55078125,16984.30078125,218400.0,0.002395965721106003,0.001793239089350411
2023-03-28,16951.69921875,17061.75,16913.75,17031.75,238800.0,-0.0020036899079230227,0.0016580224817228178
2023-03-29,17080.69921875,17126.150390625,16940.599609375,16977.30078125,345900.0,0.0075810476927372725,0.0017111977795248577
2023-03-31,17359.75,17381.599609375,17204.650390625,17210.349609375,263900.0,0.016205182818433635,0.0019073312649587754
2023-04-03,17398.05078125,17428.05078125,17312.75,17427.94921875,230200.0,0.002203867672376198,0.0018916726907974852
2023-04-06,17599.150390625,17638.69921875,17502.849609375,17533.849609375,242700.0,0.011492451739744605,0.001973286467524307
2023-04-11,17722.30078125,17748.75,17655.150390625,17704.80078125,304300.0,0.006973150057689012,0.001845849055027588
2023-04-12,17812.400390625,17825.75,17717.25,17759.55078125,232800.0,0.005071088231309614,0.0018334920183483256
2023-04-13,17828.0,17842.150390625,17729.650390625,17807.30078125,285800.0,0.0008753891763391581,0.001830374187118999
2023-04-17,17706.849609375,17863.0,17574.05078125,17863.0,357400.0,-0.00681870678285114,0.001800057862523203
2023-04-18,17660.150390625,17766.599609375,17610.19921875,17766.599609375,258900.0,-0.0026408372714739102,0.0017233550256693165
2023-04-19,17618.75,17666.150390625,17579.849609375,17653.349609375,281500.0,-0.0023470351496987078,0.001525633890877154
2023-04-20,17624.44921875,17684.44921875,17584.349609375,17638.599609375,215100.0,0.00032342232975522987,0.0014706836356492788
2023-04-21,17624.05078125,17663.19921875,17553.94921875,17639.75,230200.0,-2.260734499433094e-05,0.001441480089430779
2023-04-24,17743.400390625,17754.5,17612.5,17707.55078125,255700.0,0.006749146939408538,0.001460249975806657
2023-04-25,17769.25,17807.44921875,17716.849609375,17761.55078125,297400.0,0.0014557975062981768,0.0014408337339867768
2023-04-26,17813.599609375,17827.75,17711.19921875,17767.30078125,233000.0,0.002492753268886545,0.0013701502946722374
2023-04-27,17915.05078125,17931.599609375,17797.900390625,17813.099609375,241400.0,0.005678996739265909,0.0013294457893337252
2023-04-28,18065.0,18089.150390625,17885.30078125,17950.400390625,290300.0,0.008335179280697748,0.0013163387603215514
2023-05-09,18265.94921875,18344.19921875,18229.650390625,18303.400390625,245400.0,0.011062263569117837,0.0012536486975125273
2023-05-10,18315.099609375,18326.75,18211.94921875,18313.599609375,220500.0,0.0026872067245805376,0.0012529033350657066
2023-05-11,18297.0,18389.69921875,18270.400390625,18357.80078125,248900.0,-0.0009887229108728535,0.0012415763263467637
2023-05-12,18314.80078125,18342.75,18194.55078125,18273.75,241700.0,0.0009724068345624825,0.0012328119445487661
2023-05-15,18398.849609375,18458.900390625,18287.900390625,18339.30078125,216100.0,0.004578622613795238,0.0010390252790566901
2023-05-16,18286.5,18432.349609375,18264.349609375,18432.349609375,219500.0,-0.0061250587396132535,0.0011330535646993582
2023-05-17,18181.75,18309.0,18115.349609375,18300.44921875,229900.0,-0.005744738948538704,0.0010999607093818682
2023-05-18,18129.94921875,18297.19921875,18104.849609375,18287.5,272100.0,-0.0028531199312594804,0.0010839216850055938
2023-05-19,18203.400390625,18218.099609375,18060.400390625,18186.150390625,260900.0,0.004043187469679982,0.0010752881600961728
2023-05-23,18348.0,18419.75,18324.19921875,18362.900390625,270400.0,0.00791216545387003,0.001127939279807562
2023-05-24,18285.400390625,18392.599609375,18262.94921875,18294.80078125,232600.0,-0.003417628155656871,0.0010739532357428912
2023-05-25,18321.150390625,18338.099609375,18202.400390625,18268.900390625,235900.0,0.0019532029433287895,0.0010504359337645082
2023-05-26,18499.349609375,18508.55078125,18333.150390625,18368.349609375,198700.0,0.009679423693686186,0.0010955136718913813
2023-05-30,18633.849609375,18662.44921875,18575.5,18606.650390625,234400.0,0.0072442230149178,0.0011148310109850774
2023-05-31,18534.400390625,18603.900390625,18483.849609375,18594.19921875,696500.0,-0.005351312266430236,0.0011800708978516338
2023-06-01,18487.75,18580.30078125,18464.55078125,18579.400390625,265600.0,-0.0025201353688439534,0.0011836201272285077
2023-06-02,18534.099609375,18573.69921875,18478.400390625,18550.849609375,270900.0,0.002503906967370625,0.0011833845433673292
2023-06-05,18593.849609375,18640.150390625,18582.80078125,18612.0,256100.0,0.0032186023111129003,0.0011845628972456087
2023-06-07,18726.400390625,18738.94921875,18636.0,18665.599609375,260100.0,0.007103453948736119,0.0011978182570091239
2023-06-08,18634.55078125,18777.900390625,18615.599609375,18725.349609375,286500.0,-0.004916887367083021,0.001202879563149569
2023-06-09,18563.400390625,18676.650390625,18555.400390625,18655.900390625,221800.0,-0.003825505177262602,0.0011206448557588744
2023-06-12,18601.5,18633.599609375,18559.75,18595.05078125,179500.0,0.0020503013499982166,0.0011182837465733176
2023-06-13,18716.150390625,18728.900390625,18631.80078125,18631.80078125,233200.0,0.00614458574708609,0.0011452166911411603
2023-06-14,18755.900390625,18769.69921875,18690.0,18744.599609375,261400.0,0.002121582036807868,0.0011462349587319524
2023-06-15,18688.099609375,18794.099609375,18669.05078125,18774.44921875,263000.0,-0.0036214536561356998,0.0011557283826091342
2023-06-16,18826.0,18864.69921875,18710.5,18723.30078125,272800.0,0.007351956368470602,0.0011401753984430802
2023-06-20,18816.69921875,18839.69921875,18660.650390625,18752.349609375,211600.0,-0.0004941612388218189,0.0010816620229448684
2023-06-21,18856.849609375,18875.900390625,18794.849609375,18849.400390625,217500.0,0.0021314905059401927,0.0010546232954645838
2023-06-26,18691.19921875,18722.05078125,18646.69921875,18682.349609375,171300.0,-0.008823439326038875,0.0011770343188762912
2023-06-27,18817.400390625,18829.25,18714.25,18748.55078125,222500.0,0.006729211402828641,0.0011609818008932384
2023-06-28,18972.099609375,19011.25,18861.349609375,18908.150390625,398800.0,0.008187463868637099,0.0011826578992837837
2023-06-30,19189.05078125,19201.69921875,19024.599609375,19076.849609375,247900.0,0.011370386219451868,0.0012750819732626278
2023-07-05,19398.5,19421.599609375,19339.599609375,19405.94921875,224400.0,0.010855898935314563,0.0012941791410840606
2023-07-06,19497.30078125,19512.19921875,19373.0,19385.69921875,268300.0,0.005080291021865595,0.0012771559522799548
2023-07-07,19331.80078125,19523.599609375,19303.599609375,19422.80078125,237100.0,-0.008524585713268293,0.00133547808689998
2023-07-10,19355.900390625,19435.849609375,19327.099609375,19400.349609375,268200.0,0.0012458539412885826,0.0013142529667582873
2023-07-11,19439.400390625,19515.099609375,19406.44921875,19427.099609375,251300.0,0.004304651710725516,0.001318086771635355
2023-07-12,19384.30078125,19507.69921875,19361.75,19497.44921875,327900.0,-0.00283845407345589,0.0013425652808424253
2023-07-13,19413.75,19567.0,19385.80078125,19495.19921875,310400.0,0.0015180775225879406,0.001316376665238569
2023-07-14,19564.5,19595.349609375,19433.5,19493.44921875,291200.0,0.007735121594226721,0.0012983062719127687
2023-07-18,19749.25,19819.44921875,19690.19921875,19787.5,286400.0,0.009398816446219597,0.0012988712999111075
2023-07-19,19833.150390625,19851.69921875,19727.44921875,19802.94921875,259700.0,0.00423928389630214,0.0012988441944205256
2023-07-20,19979.150390625,19991.849609375,19758.400390625,19831.69921875,274700.0,0.007334449485705515,0.001307264596009592
2023-07-21,19745.0,19887.400390625,19700.0,19800.44921875,312500.0,-0.011788954585924888,0.0015087811944038308
2023-07-24,19672.349609375,19782.75,19658.30078125,19748.44921875,265600.0,-0.0036862180542648424,0.0015094838495648027
2023-07-25,19680.599609375,19729.349609375,19615.94921875,19729.349609375,369700.0,0.00041928243166748923,0.0014913351810388277
2023-07-26,19778.30078125,19825.599609375,19716.69921875,19733.349609375,244700.0,0.0049520574860006375,0.0014901148422154307
2023-07-27,19659.900390625,19867.55078125,19603.55078125,19850.900390625,334900.0,-0.006004368496797154,0.0015496326473546796
2023-07-28,19646.05078125,19695.900390625,19563.099609375,19659.75,258700.0,-0.0007047080421790248,0.0014491432355787821
2023-07-31,19753.80078125,19772.75,19597.599609375,19666.349609375,295100.0,0.005469577389253641,0.0014407935734323935
2023-08-01,19733.55078125,19795.599609375,19704.599609375,19784.0,298000.0,-0.0010256449710540406,0.0014173293187572404
2023-08-02,19526.55078125,19678.25,19423.55078125,19655.400390625,290700.0,-0.010545154493387934,0.0014577307548534848
2023-08-03,19381.650390625,19537.650390625,19296.44921875,19463.75,315700.0,-0.007448355676119346,0.0014144751160909165
2023-08-04,19517.0,19538.849609375,19436.44921875,19462.80078125,280800.0,0.006959118337332752,0.0014353505739524305
2023-08-08,19570.849609375,19634.400390625,19533.099609375,19627.19921875,260300.0,0.002755313683453504,0.001367200531787818
2023-08-09,19632.55078125,19645.5,19467.5,19578.80078125,266500.0,0.0031477485221408875,0.001372807438761384
2023-08-10,19543.099609375,19623.599609375,19495.400390625,19605.55078125,312200.0,-0.004566679886024027,0.001383290782155638
2023-08-14,19434.55078125,19465.849609375,19257.900390625,19383.94921875,243900.0,-0.005569812836904488,0.0014059774948074553
2023-08-16,19465.0,19482.75,19317.19921875,19369.0,0.0,0.0015655309306883672,0.0014061028278394357
2023-08-17,19365.25,19461.55078125,19326.25,19450.55078125,268700.0,-0.005137758290060533,0.001369767819548518
2023-08-18,19310.150390625,19373.80078125,19253.599609375,19301.75,256100.0,-0.0028493381372506382,0.0012698141098560296
2023-08-21,19393.599609375,19425.94921875,19296.30078125,19320.650390625,262600.0,0.0043122099570484,0.00127062968680116
2023-08-22,19396.44921875,19443.5,19381.30078125,19417.099609375,208700.0,0.00014692476375842436,0.0011932329677975708
2023-08-23,19444.0,19472.05078125,19366.599609375,19439.19921875,225200.0,0.0024485198272942723,0.0010761385782314533
2023-08-24,19386.69921875,19584.44921875,19369.0,19535.150390625,268300.0,-0.0029513155310064644,0.001071511728523399
2023-08-25,19265.80078125,19339.55078125,19229.69921875,19297.400390625,466500.0,-0.0062556798015631025,0.0011041295844064413
2023-08-29,19342.650390625,19377.900390625,19309.099609375,19374.849609375,307400.0,0.003980978699549553,0.001091194911373491
2023-08-30,19347.44921875,19452.80078125,19334.75,19433.44921875,233000.0,0.00024806491573087567,0.001061836585238455
2023-08-31,19253.80078125,19388.19921875,19223.650390625,19375.55078125,562600.0,-0.004852103039648143,0.0010809240238326668
2023-09-01,19435.30078125,19458.55078125,19255.69921875,19258.150390625,333000.0,0.009382556025202547,0.0011576211005153573
2023-09-05,19574.900390625,19587.05078125,19525.75,19564.650390625,256800.0,0.007157112810913063,0.0012240553014243208
2023-09-06,19611.05078125,19636.44921875,19491.5,19581.19921875,287600.0,0.0018450694598145603,0.001104879103639543
2023-09-07,19727.05078125,19737.0,19550.05078125,19598.650390625,304900.0,0.005897607236551244,0.0010619285866093596
2023-09-08,19819.94921875,19867.150390625,19727.05078125,19774.80078125,288100.0,0.004698136818212182,0.0010335229168524423
2023-09-11,19996.349609375,20008.150390625,19865.349609375,19890.0,248800.0,0.008860770587058942,0.0011068659398202941
2023-09-12,19993.19921875,20110.349609375,19914.650390625,20110.150390625,328100.0,-0.00015756069892455075,0.0011029116119608308
2023-09-13,20070.0,20096.900390625,19944.099609375,19989.5,251400.0,0.003833986143147051,0.0010727016131585896
2023-09-14,20103.099609375,20167.650390625,20043.44921875,20127.94921875,275100.0,0.0016478497893743786,0.00100936117000341
2023-09-15,20192.349609375,20222.44921875,20129.69921875,20156.44921875,438200.0,0.004429787863222843,0.0010185417332835218
2023-09-20,19901.400390625,20050.650390625,19878.849609375,19980.75,378100.0,-0.014513699818156483,0.0012654043223972503
2023-09-21,19742.349609375,19848.75,19709.94921875,19840.55078125,275100.0,-0.00802404589005525,0.00133528436352196
2023-09-22,19674.25,19798.650390625,19657.5,19744.849609375,246400.0,-0.0034553806166447805,0.0013426755174479465
2023-09-25,19674.55078125,19734.150390625,19601.55078125,19678.19921875,188400.0,1.5287950028248088e-05,0.0013428390758903445
2023-09-26,19664.69921875,19699.349609375,19637.44921875,19682.80078125,204900.0,-0.0005008515772894238,0.0013408969400276632
2023-09-27,19716.44921875,19730.69921875,19554.0,19637.05078125,203600.0,0.002628162551917123,0.001331387165359923
2023-10-10,19689.849609375,19717.80078125,19565.44921875,19565.599609375,216600.0,-0.0013500183577727896,0.0012843150019406504
2023-10-11,19811.349609375,19839.19921875,19756.94921875,19767.0,213700.0,0.00615173136873013,0.0013016493669717577
2023-10-12,19794.0,19843.30078125,19772.650390625,19822.69921875,217900.0,-0.0008761245971014768,0.0013050156915459486
2023-10-13,19751.05078125,19805.400390625,19635.30078125,19654.55078125,255000.0,-0.002172167428733089,0.0012792537063156353
2023-10-16,19731.75,19781.30078125,19691.849609375,19737.25,181000.0,-0.0009776805295215437,0.001209436299820259
2023-10-17,19811.5,19849.75,19775.650390625,19843.19921875,185800.0,0.004033563661320618,0.0011755465765798897
2023-10-18,19671.099609375,19840.94921875,19659.94921875,19820.44921875,198900.0,-0.007112043473065063,0.001234432054619162
2023-10-19,19624.69921875,19681.80078125,19512.349609375,19545.19921875,230300.0,-0.002361596586600212,0.00120193078159799
2023-10-20,19542.650390625,19593.80078125,19518.69921875,19542.150390625,198300.0,-0.004189660467809165,0.0011875118512004175
2023-10-23,19281.75,19556.849609375,19257.849609375,19521.599609375,176000.0,-0.01344022395196905,0.0012372596067575395
2023-10-25,19122.150390625,19347.30078125,19074.150390625,19286.44921875,225300.0,-0.008311683270009834,0.001275033193020981
2023-10-26,18857.25,19041.69921875,18837.849609375,19027.25,300400.0,-0.013949914095014037,0.001359797703396122
2023-10-27,19047.25,19076.150390625,18926.650390625,18928.75,205200.0,0.010025278863763394,0.0014948473745991936
2023-10-30,19140.900390625,19158.5,18940.0,19053.400390625,180100.0,0.004904693073893485,0.0015009821232875905
2023-10-31,19079.599609375,19233.69921875,19056.44921875,19232.94921875,206000.0,-0.003207746304394414,0.0013667393494229422
2023-11-01,18989.150390625,19096.05078125,18973.69921875,19064.05078125,194100.0,-0.004751896973195711,0.001338980075809262
2023-11-02,19133.25,19175.25,19064.150390625,19120.0,245600.0,0.007559875254064636,0.0014172642388066083
2023-11-06,19411.75,19423.0,19309.69921875,19345.849609375,180700.0,0.014450893581035826,0.0016237886070399957
2023-11-07,19406.69921875,19423.5,19329.099609375,19404.05078125,198700.0,-0.0002602258142791332,0.001623900062373773
2023-11-08,19443.5,19464.400390625,19401.5,19449.599609375,195000.0,0.0018944969651071763,0.0016204008337892411
2023-11-09,19395.30078125,19463.900390625,19378.349609375,19457.400390625,208400.0,-0.0024820150223140987,0.0016225883250722075
2023-11-10,19425.349609375,19451.30078125,19329.44921875,19351.849609375,152200.0,0.0015480850435944918,0.0015869662891976398
2023-11-13,19443.55078125,19494.400390625,19414.75,19486.75,189300.0,0.0009365417093074231,0.0015898753742780015
2023-11-15,19675.44921875,19693.19921875,19579.650390625,19651.400390625,291500.0,0.011856190289938534,0.001710338575814394
2023-11-16,19765.19921875,19875.25,19627.0,19674.69921875,282700.0,0.004551150068331243,0.0017259224156059914
2023-11-17,19731.80078125,19806.0,19667.44921875,19674.75,236800.0,-0.0016911889743673853,0.0017151558100512553
2023-11-20,19694.0,19756.44921875,19670.5,19731.150390625,173800.0,-0.0019175662679732529,0.001679371161299818
2023-11-21,19783.400390625,19829.099609375,19754.05078125,19770.900390625,195000.0,0.004529201141300913,0.0016885604920722826
2023-11-22,19811.849609375,19825.55078125,19703.849609375,19784.0,184500.0,0.0014370018446946907,0.001671641772860145
2023-11-24,19794.69921875,19832.849609375,19768.849609375,19809.599609375,145900.0,-0.0008660381782495977,0.0015016385612754322
2023-11-28,19889.69921875,19916.849609375,19800.0,19844.650390625,229600.0,0.004787784883390938,0.001421392158884232
2023-11-29,20096.599609375,20104.650390625,19956.30078125,19976.55078125,236200.0,0.010348656573869122,0.0012086123639339958
2023-11-30,20133.150390625,20158.69921875,20015.849609375,20108.5,486600.0,0.0018171025823992028,0.0011548037480197501
2023-12-01,20267.900390625,20291.55078125,20183.69921875,20194.099609375,265800.0,0.00667064331563437,0.0011666996562655248
2023-12-04,20686.80078125,20702.650390625,20507.75,20601.94921875,381100.0,0.020457480483773903,0.0014161448747060303
2023-12-05,20855.099609375,20864.05078125,20711.150390625,20808.900390625,421000.0,0.008102650447744338,0.0013503654347830725
2023-12-06,20937.69921875,20961.94921875,20852.150390625,20950.75,359200.0,0.003952820545223537,0.0013421866531534937
2023-12-07,20901.150390625,20941.25,20850.80078125,20932.400390625,275000.0,-0.0017471243957791426,0.001268696501078289
2023-12-08,20969.400390625,21006.099609375,20862.69921875,20934.099609375,292400.0,0.0032600507599202964,0.001251905108441177
2023-12-11,20997.099609375,21026.099609375,20923.69921875,20965.30078125,212900.0,0.001320063516009915,0.0012546198159364332
2023-12-12,20906.400390625,21037.900390625,20867.150390625,21018.55078125,244900.0,-0.004328963470418101,0.0012822201844925486
2023-12-13,20926.349609375,20950.0,20769.5,20929.75,260300.0,0.0009537608817135473,0.0012852482760705361
2023-12-14,21182.69921875,21210.900390625,21074.44921875,21110.400390625,334400.0,0.012175662163725103,0.0013427277018258227
2023-12-15,21456.650390625,21492.30078125,21235.30078125,21287.44921875,508800.0,0.012849864921501506,0.0013583042687898242
2023-12-18,21418.650390625,21482.80078125,21365.349609375,21434.80078125,249700.0,-0.0017725827811074615,0.0013920161088195385
2023-12-19,21453.099609375,21505.05078125,21337.75,21477.650390625,249800.0,0.001607082806947435,0.0013659486284283004
2023-12-20,21150.150390625,21593.0,21087.349609375,21543.5,363900.0,-0.014222122733049722,0.0016246002391556097
2023-12-21,21255.05078125,21288.349609375,20976.80078125,21033.94921875,277500.0,0.004947534816775346,0.0016253869533656691
2023-12-22,21349.400390625,21390.5,21232.44921875,21295.849609375,284700.0,0.004429103580375731,0.001621850037919703
2023-12-27,21654.75,21675.75,21495.80078125,21497.650390625,256500.0,0.014201175390040061,0.0016831251149962486
2023-12-28,21778.69921875,21801.44921875,21678.0,21715.0,393100.0,0.0057075621422148105,0.0016841805450968617
2024-01-04,21658.599609375,21685.650390625,21564.55078125,21605.80078125,339200.0,-0.005529805888318291,0.0017265725877297715
2024-01-05,21710.80078125,21749.599609375,21629.19921875,21705.75,309300.0,0.0024072823978970102,0.0017250920813434122
2024-01-09,21544.849609375,21724.44921875,21517.849609375,21653.599609375,228600.0,-0.007673077833255355,0.001808722904035264
2024-01-10,21618.69921875,21641.849609375,21448.650390625,21529.30078125,217000.0,0.003421854015216792,0.0015609854997167868
2024-01-11,21647.19921875,21726.5,21593.75,21688.0,212500.0,0.001317434984659037,0.0015300628332614147
2024-01-12,21894.55078125,21928.25,21715.150390625,21773.55078125,294700.0,0.011361703346499745,0.0015999304922671572
2024-01-16,22032.30078125,22124.150390625,21969.80078125,22080.5,292400.0,0.006271810823671109,0.0015976542837913231
2024-01-17,21571.94921875,21851.5,21550.44921875,21647.25,456000.0,-0.021115770473744744,0.0019894208523363504
2024-01-18,21462.25,21539.400390625,21285.55078125,21414.19921875,387300.0,-0.0050982455047793645,0.0020159461828907882
2024-01-19,21622.400390625,21670.599609375,21575.0,21615.19921875,343100.0,0.007434254509367264,0.0020184476045115797
2024-01-23,21238.80078125,21750.25,21192.599609375,21716.69921875,449700.0,-0.017900098054810153,0.002243933061116897
2024-01-24,21453.94921875,21482.349609375,21137.19921875,21185.25,407500.0,0.010079006802925212,0.0022181172232239163
2024-01-25,21352.599609375,21459.0,21247.05078125,21454.599609375,418100.0,-0.004735247364061254,0.0021360524928089133
2024-01-29,21737.599609375,21763.25,21429.599609375,21433.099609375,376700.0,0.01786996821930258,0.0023171468666494943
2024-01-30,21522.099609375,21813.05078125,21501.80078125,21775.75,375100.0,-0.009963166019046519,0.0023771806234210505
2024-01-31,21725.69921875,21741.349609375,21448.849609375,21487.25,410600.0,0.009415559590485083,0.002293143032142248
2024-02-01,21697.44921875,21832.94921875,21658.75,21780.650390625,332500.0,-0.00130114950214822,0.002288570839795983
2024-02-02,21853.80078125,22126.80078125,21805.55078125,21812.75,442800.0,0.007180149098767169,0.002303409052081015
2024-02-05,21771.69921875,21964.30078125,21726.94921875,21921.05078125,440800.0,-0.0037639297855089193,0.0022091142852743426
2024-02-06,21929.400390625,21951.400390625,21737.55078125,21825.19921875,371000.0,0.007217294659854949,0.002220156826659963
2024-02-07,21930.5,22053.30078125,21860.150390625,22045.05078125,346300.0,5.014190025218764e-05,0.0021987291433650373
2024-02-08,21717.94921875,22011.05078125,21665.30078125,22009.650390625,491100.0,-0.009739290405751649,0.0022559344783748543
2024-02-20,22196.94921875,22215.599609375,22045.849609375,22099.19921875,295700.0,0.02181578527432243,0.0024636906792567994
2024-02-21,22055.05078125,22249.400390625,21997.94921875,22248.849609375,364500.0,-0.006413220819374543,0.0024923163199252305
2024-02-22,22217.44921875,22252.5,21875.25,22081.55078125,343500.0,0.007336344949249518,0.0025124274373067895
2024-02-26,22122.05078125,22202.150390625,22075.150390625,22169.19921875,207800.0,-0.004303096999508904,0.0024690512348184016
2024-02-27,22198.349609375,22218.25,22085.650390625,22090.19921875,252200.0,0.003443060208267885,0.0024557153471683264
2024-02-28,21951.150390625,22229.150390625,21915.849609375,22214.099609375,203000.0,-0.011198396451173726,0.0022703864048575304
