Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2022-09-27,12139.6796875,12414.08984375,12139.6796875,12332.849609375,78962200.0,-0.007242454857740845,0.003430389462933557
2022-09-28,12183.2802734375,12198.3701171875,11862.83984375,12025.4296875,96220900.0,0.0035851419981988665,0.003322194424445024
2022-09-29,11975.5498046875,12147.3095703125,11866.98046875,12143.2099609375,87998400.0,-0.017197487444994188,0.003384432324882546
2022-09-30,12114.3603515625,12137.76953125,11973.91015625,12063.08984375,89235000.0,0.011524499867734735,0.0034678259077319485
2022-10-11,12220.25,12258.150390625,12097.6796875,12168.66015625,64611700.0,0.008702856979795249,0.003505951382866719
2022-10-12,12172.259765625,12298.6201171875,12104.6201171875,12207.9697265625,67186400.0,-0.00393483874806835,0.0033640747342135813
2022-10-13,12355.580078125,12379.240234375,12000.4296875,12114.23046875,88446300.0,0.014948216167373131,0.003483421281685199
2022-10-14,12437.8095703125,12676.419921875,12395.990234375,12549.01953125,82478300.0,0.006633203031709579,0.0032802539040156604
2022-10-17,12649.0302734375,12716.8095703125,12398.0498046875,12467.5400390625,57195500.0,0.0168395617585175,0.002931278441425893
2022-10-18,12765.6103515625,12931.759765625,12746.3603515625,12788.5302734375,65991900.0,0.009174309999999845,0.002903830832856588
2022-10-19,12741.41015625,12819.1103515625,12705.259765625,12817.6298828125,63632000.0,-0.0018975326864552513,0.002897400184199819
2022-10-20,12767.41015625,12818.33984375,12628.7802734375,12685.16015625,52824400.0,0.002038511282382018,0.002900536755773915
2022-10-21,12730.900390625,12775.51953125,12548.150390625,12641.1201171875,82221400.0,-0.002863702715411822,0.0026519161219622036
2022-10-24,12931.4501953125,13020.4501953125,12747.3798828125,12868.76953125,62919300.0,0.01563020401531917,0.002726892047296365
2022-10-25,13052.9599609375,13053.240234375,12789.259765625,12965.1904296875,69239900.0,0.009352581075021175,0.00275442353637014
2022-10-27,13211.23046875,13259.490234375,13062.0400390625,13152.990234375,72246300.0,0.012052335980450602,0.0026578366950467057
2022-10-28,13243.330078125,13250.66015625,13051.25,13072.919921875,64191000.0,0.0024267743984353525,0.0026295270429869456
2022-10-31,13253.740234375,13307.08984375,13216.48046875,13254.3095703125,59049500.0,0.000785759079237375,0.0026149541987000938
2022-11-01,13338.740234375,13444.0703125,13287.0703125,13344.849609375,51443700.0,0.006392806386088777,0.0023884438170954534
2022-11-02,13256.740234375,13398.6396484375,13255.0703125,13369.330078125,54426400.0,-0.0061664808001497835,0.001968414496370682
2022-11-04,13459.849609375,13542.349609375,13193.509765625,13201.240234375,76643400.0,0.01520503097845964,0.0019497463458331744
2022-11-07,13533.51953125,13611.2998046875,13391.0,13398.7900390625,56990600.0,0.005458385309449212,0.001948009487005052
2022-11-09,13666.3203125,13691.1201171875,13557.080078125,13653.98046875,64013300.0,0.009764898415575015,0.0015575491706827193
2022-11-10,14146.08984375,14157.25,13599.349609375,13603.7900390625,114862700.0,0.034503815043386364,0.002083569491519995
2022-11-11,14224.8603515625,14263.5302734375,14172.4697265625,14179.3896484375,103682300.0,0.0055529130802089086,0.0020857393928807827
2022-11-14,14313.2998046875,14431.1796875,14243.349609375,14295.8095703125,72405100.0,0.0061979984525114265,0.0019980262327006174
2022-11-15,14378.509765625,14440.7802734375,14266.419921875,14372.419921875,77960600.0,0.0045455531871306295,0.0019717460812361475
2022-11-16,14234.0302734375,14382.6201171875,14195.3095703125,14374.8603515625,76202800.0,-0.010099118775888958,0.0021612975696516283
2022-11-17,14266.3798828125,14384.5400390625,14149.7001953125,14348.4599609375,58048700.0,0.002270116330976313,0.0021042324750490215
2022-11-18,14431.8603515625,14457.759765625,14300.2099609375,14320.6103515625,93252600.0,0.011532574922613939,0.0021168125412280273
2022-11-21,14379.9296875,14425.9501953125,14321.83984375,14395.5302734375,48082900.0,-0.003604824290862554,0.0021354983706685453
2022-11-22,14422.349609375,14485.490234375,14343.7998046875,14352.5400390625,50364700.0,0.0029455969167769503,0.0021314935165853786
2022-11-25,14541.3798828125,14571.66015625,14498.0498046875,14547.580078125,46218800.0,0.008219310540114464,0.0020803414665897567
2022-11-28,14383.3603515625,14514.73046875,14374.150390625,14471.099609375,53336900.0,-0.010926362834623981,0.002198985446692998
2022-11-29,14355.4501953125,14429.8701171875,14327.0400390625,14404.669921875,51089400.0,-0.001942332650065319,0.002216930063424359
2022-11-30,14397.0400390625,14487.7001953125,14363.3203125,14429.2197265625,97644000.0,0.0028929579606595686,0.0021846659819144327
2022-12-01,14490.2998046875,14563.7001953125,14423.7900390625,14543.7998046875,61595900.0,0.006456813962978359,0.002184876046548261
2022-12-02,14529.3896484375,14584.58984375,14372.419921875,14465.7001953125,55190800.0,0.0026940238251144037,0.0021784146476356778
2022-12-05,14447.6103515625,14507.16015625,14394.3701171875,14487.4296875,50074900.0,-0.005644443109854937,0.0022346835696730417
2022-12-06,14343.1904296875,14471.5,14305.259765625,14406.8701171875,50930900.0,-0.0072537322264857144,0.0022483107640279077
2022-12-07,14261.1904296875,14372.349609375,14218.1796875,14304.9501953125,52784800.0,-0.005733403217342297,0.0022157040307482787
2022-12-08,14264.5595703125,14298.8095703125,14196.76953125,14277.75,47362200.0,0.00023621749757094592,0.0022151685891262326
2022-12-09,14370.7197265625,14385.5703125,14217.9599609375,14325.7998046875,52573000.0,0.007414674850307062,0.0021983016704717937
2022-12-12,14306.6298828125,14366.3896484375,14262.599609375,14300.4296875,46459100.0,-0.004469726200243823,0.0014379759427633253
2022-12-13,14497.8896484375,14675.83984375,14302.490234375,14345.8798828125,68062200.0,0.01328003935503363,0.0015556126668387603
2022-12-14,14460.2001953125,14470.740234375,14375.9501953125,14453.5400390625,59754000.0,-0.00260303594675592,0.0015396461164270423
2022-12-15,13986.23046875,14363.1201171875,13982.58984375,14351.3095703125,87474200.0,-0.03332675372250476,0.002269801622943153
2022-12-16,13893.0703125,14011.259765625,13815.240234375,13978.4404296875,168807500.0,-0.006683130522147943,0.0022415322905678936
2022-12-19,13942.8701171875,14001.3701171875,13927.0498046875,13934.75,48853600.0,0.0035780977434280623,0.0022478249919515984
2022-12-20,13884.66015625,13931.2900390625,13791.51953125,13829.900390625,56020300.0,-0.004183630043227707,0.0021497466855644894
2022-12-21,14097.8203125,14099.75,13912.169921875,13944.6904296875,44585400.0,0.0152355528121833,0.002311493222568107
2022-12-22,13914.0703125,14160.8701171875,13890.5400390625,14113.009765625,42893400.0,-0.013119616816044727,0.002378109136483397
2022-12-23,13940.9296875,14000.6796875,13874.5,13945.58984375,28738700.0,0.0019285143295310382,0.0023286918288437084
2022-12-28,13925.599609375,14018.4697265625,13914.6201171875,14013.7197265625,27583800.0,-0.001100250376225072,0.0022821386936071617
2022-12-29,14071.7197265625,14071.7197265625,13871.3203125,13890.8095703125,30727400.0,0.010438245330955115,0.0023601197253618543
2023-01-04,14490.7802734375,14492.7802734375,14264.599609375,14266.98046875,76221600.0,0.029345513844835375,0.00280379065520116
2023-01-05,14436.3095703125,14501.599609375,14403.73046875,14451.23046875,60947500.0,-0.003766073103131592,0.002791516324423963
2023-01-06,14610.01953125,14610.23046875,14388.98046875,14476.7197265625,55433700.0,0.011961031724754226,0.0028544277828825146
2023-01-10,14774.599609375,14790.8203125,14692.740234375,14741.9697265625,57438600.0,0.01120190112577541,0.002886565064223209
2023-01-11,14947.91015625,14965.4697265625,14794.990234375,14805.400390625,66367800.0,0.011662037457026157,0.0028971037451152853
2023-01-12,15058.2998046875,15095.0302734375,14934.509765625,14972.2802734375,65971500.0,0.007357820037865542,0.0028782554353061368
2023-01-13,15086.51953125,15132.3701171875,15041.16015625,15063.2099609375,66451100.0,0.0018722775871715626,0.0028757023549855903
2023-01-17,15187.0703125,15269.7099609375,15083.9501953125,15130.0302734375,57914400.0,0.006642829708707979,0.0028727011289906767
2023-01-18,15181.7998046875,15250.3603515625,15156.8896484375,15182.9501953125,58258000.0,-0.00034709937149967826,0.0028527136236343674
2023-01-19,14920.3603515625,15134.0703125,14906.26953125,15115.5498046875,64167400.0,-0.017370582414515032,0.0029703893937660483
2023-01-20,15033.5595703125,15034.4296875,14940.6796875,14986.51953125,64031100.0,0.00755826001684081,0.002977469319533258
2023-01-30,15126.080078125,15161.0703125,14988.98046875,15070.2998046875,54664400.0,0.006135404740998619,0.0023308470005169632
2023-01-31,15128.26953125,15136.2197265625,14993.58984375,15081.169921875,57047200.0,0.00014473642019029485,0.0022734239814718366
2023-02-01,15180.740234375,15222.33984375,15107.830078125,15125.1201171875,57095200.0,0.0034623866599074087,0.002273522507560397
2023-02-02,15509.1904296875,15520.9697265625,15264.3095703125,15275.0,122979300.0,0.021405244587293086,0.002381103725815318
2023-02-03,15476.4296875,15476.669921875,15347.8603515625,15408.400390625,76253700.0,-0.002114577941051755,0.00235290574020398
2023-02-06,15345.91015625,15406.9296875,15275.5703125,15367.0400390625,54430400.0,-0.008469202017936116,0.0022704492590241623
2023-02-07,15320.8798828125,15363.41015625,15273.599609375,15359.58984375,56184100.0,-0.0016324029325455972,0.0022896031171601256
2023-02-08,15412.0498046875,15486.1298828125,15371.9296875,15450.669921875,61344800.0,0.005933062044065664,0.002269476491187137
2023-02-09,15523.419921875,15658.5595703125,15519.6298828125,15560.150390625,66247500.0,0.007200187960002645,0.0022550534351859527
2023-02-10,15307.98046875,15487.98046875,15246.3896484375,15438.9404296875,65755600.0,-0.013975554593732505,0.0020507126251486977
2023-02-13,15397.33984375,15409.26953125,15305.9404296875,15322.0595703125,38580400.0,0.0058204654024422995,0.0020265127680573185
2023-02-14,15380.5595703125,15526.2802734375,15366.3701171875,15419.0,56427200.0,-0.0010904106790648974,0.0019830110405080806
2023-02-15,15506.33984375,15520.3896484375,15388.849609375,15394.4404296875,49065600.0,0.008144616074990894,0.0019536637332773993
2023-02-16,15533.6396484375,15634.0400390625,15417.169921875,15612.4296875,66113500.0,0.0017590096496958511,0.001892118690484323
2023-02-17,15482.0,15514.7197265625,15300.419921875,15372.0595703125,70462400.0,-0.0033299133430264504,0.001886769930642095
2023-02-21,15397.6201171875,15470.51953125,15286.7099609375,15450.6201171875,47050500.0,-0.005465099150108842,0.0019172297844874532
2023-02-22,15399.8896484375,15408.580078125,15247.5,15342.599609375,54879700.0,0.00014738407562037704,0.0018944765288370342
2023-02-24,15209.740234375,15530.4599609375,15162.48046875,15501.8203125,141484400.0,-0.012424316190496587,0.002004988810822746
2023-02-27,15381.4296875,15481.0595703125,15351.6298828125,15351.6298828125,58764200.0,0.01122488981444615,0.0018536667584248719
2023-02-28,15365.1396484375,15443.169921875,15289.4296875,15299.7900390625,93757000.0,-0.0010596330542604112,0.0018297400864897102
2023-03-02,15327.6396484375,15329.2900390625,15150.669921875,15171.0703125,62593100.0,-0.002443572691596484,0.0018177375951930388
2023-03-03,15578.3896484375,15590.4404296875,15409.990234375,15430.66015625,67122500.0,0.016226963337134578,0.0019766116340352957
2023-03-06,15653.580078125,15677.9296875,15587.7802734375,15597.900390625,69392600.0,0.004814974887177785,0.0019813579952400887
2023-03-08,15631.8701171875,15667.2099609375,15524.849609375,15528.8095703125,64604200.0,-0.0013878633221969148,0.0016854429962810387
2023-03-09,15633.2099609375,15667.0498046875,15535.1298828125,15619.75,59687500.0,8.57086402768453e-05,0.0016804080889466302
2023-03-10,15427.9697265625,15495.8701171875,15316.3798828125,15369.669921875,114116400.0,-0.013215417024382795,0.0017618848290484018
2023-03-13,14959.4697265625,15435.8095703125,14887.4404296875,15435.16015625,157697900.0,-0.030837552271425768,0.002351275514572771
2023-03-14,15232.830078125,15272.1103515625,14951.7099609375,15016.5302734375,101464500.0,0.01810844640668792,0.0025210672642838323
2023-03-15,14735.259765625,15246.169921875,14702.91015625,15175.4404296875,157452200.0,-0.03320972704836144,0.0029635174028289136
2023-03-16,14967.099609375,15018.3095703125,14664.169921875,14973.83984375,141054600.0,0.015611187600414352,0.0030332005827168156
2023-03-17,14768.2001953125,15153.1103515625,14694.259765625,15073.759765625,217024000.0,-0.013378199102217025,0.0030691804283762038
2023-03-20,14933.3798828125,14980.4296875,14458.3896484375,14715.400390625,125262600.0,0.011122734211361044,0.003139548091555793
2023-03-22,15216.1904296875,15298.490234375,15166.9501953125,15174.669921875,82685900.0,0.01876105291925727,0.0032674232327393297
2023-03-23,15210.3896484375,15244.3203125,15078.7197265625,15178.25,82739800.0,-0.0003812969650474218,0.0032645142119590484
2023-03-24,14957.23046875,15135.650390625,14809.8203125,15135.5,181078000.0,-0.016783897541230275,0.0033572184002691146
2023-03-27,15127.6796875,15185.349609375,15020.0703125,15133.6796875,90911900.0,0.01133133133217044,0.00341255157122728
2023-03-28,15142.01953125,15261.490234375,15103.759765625,15255.9296875,73013800.0,0.0009474719070787628,0.003413422498952653
2023-03-29,15328.7802734375,15342.26953125,15186.75,15242.51953125,81824600.0,0.01225849548428203,0.0034161683587692416
2023-03-31,15628.83984375,15659.0595703125,15499.83984375,15568.3701171875,86968700.0,0.01938579039377526,0.0035074344958915416
2023-04-03,15580.919921875,15659.349609375,15553.900390625,15623.4501953125,70893100.0,-0.003070831681625113,0.003511676376786739
2023-04-06,15597.8896484375,15601.490234375,15509.08984375,15530.2001953125,62790900.0,0.0010885424089001616,0.003507801545330098
2023-04-11,15655.169921875,15726.01953125,15625.7900390625,15710.4501953125,63070200.0,0.0036655827213205247,0.003418203073663138
2023-04-12,15703.599609375,15827.2802734375,15668.2001953125,15689.1396484375,65206700.0,0.003088751677893238,0.003413216869373036
2023-04-13,15729.4599609375,15754.990234375,15675.150390625,15708.2099609375,53361500.0,0.001645424133099298,0.003412967636122041
2023-04-17,15789.5302734375,15903.25,15764.3798828125,15838.8896484375,60200000.0,0.003811694777244752,0.0034174016332777246
2023-04-18,15882.669921875,15916.2802734375,15802.75,15841.5,63384400.0,0.005881493319267852,0.0033484444055503996
2023-04-19,15895.2001953125,15908.4697265625,15829.5498046875,15850.51953125,55122300.0,0.0007886163572757404,0.0028875340056105287
2023-04-20,15795.9697265625,15883.3095703125,15734.25,15864.150390625,74754500.0,-0.006262362247234691,0.0028087516994537687
2023-04-21,15881.66015625,15899.6201171875,15706.830078125,15782.580078125,77403200.0,0.005410167302099126,0.002120988144807781
2023-04-24,15863.9501953125,15919.1103515625,15831.099609375,15852.26953125,50552200.0,-0.0011157424650908335,0.0020380148681372174
2023-04-25,15872.1298828125,15891.73046875,15794.8095703125,15836.7900390625,66489300.0,0.0005154819159133301,0.0018560821185399084
2023-04-26,15795.73046875,15826.01953125,15694.3603515625,15804.5,74374600.0,-0.0048250536308058764,0.0018573680128528126
2023-04-27,15800.4501953125,15859.25,15706.6904296875,15739.349609375,79622200.0,0.00029875298206348457,0.0016588265055555173
2023-04-28,15922.3798828125,15922.3798828125,15688.169921875,15884.7900390625,91511200.0,0.007687226368913168,0.0016787684523791985
2023-05-09,15955.48046875,15962.6201171875,15879.5595703125,15950.8896484375,60426400.0,0.0020767138991536664,0.0013470103441582024
2023-05-10,15896.23046875,15984.8203125,15848.6904296875,15973.3798828125,67473800.0,-0.0037203695874876747,0.001318737187051366
2023-05-11,15834.91015625,15970.5400390625,15754.759765625,15943.849609375,67890500.0,-0.0038649974521424856,0.0013548906154335664
2023-05-12,15913.8203125,15938.009765625,15852.099609375,15918.25,62915400.0,0.004970927503231007,0.0012586206700338771
2023-05-15,15917.240234375,15982.099609375,15874.240234375,15966.9599609375,53099400.0,0.00021487954403036656,0.0008578356891062173
2023-05-16,15897.9296875,15968.41015625,15862.3701171875,15892.7802734375,63874300.0,-0.0012139208618881672,0.0008399734248604395
2023-05-17,15951.2998046875,15992.76953125,15862.150390625,15883.6103515625,89827900.0,0.0033514259524086436,0.0008481315023480819
2023-05-18,16163.3603515625,16230.4404296875,16069.419921875,16069.419921875,73640100.0,0.013206655655658733,0.0010366893792564205
2023-05-19,16275.3798828125,16331.9404296875,16203.599609375,16233.1103515625,90102600.0,0.006906555293001099,0.0010682382475539574
2023-05-23,16152.8603515625,16224.3203125,16143.98046875,16186.4404296875,56755000.0,-0.007556383777956184,0.0011660745249245442
2023-05-24,15842.1298828125,16013.2900390625,15802.8603515625,16008.51953125,65922900.0,-0.01942430589231978,0.0015510567606172544
2023-05-25,15793.7998046875,15872.599609375,15726.5,15872.4599609375,66145400.0,-0.0030553940535913214,0.0015286023493666485
2023-05-26,15983.9697265625,16008.58984375,15726.740234375,15850.08984375,57308100.0,0.011968882328363751,0.00164682569833242
2023-05-30,15908.91015625,16058.4296875,15889.4599609375,15962.3095703125,54563500.0,-0.004706988467119406,0.0016323414290300784
2023-05-31,15664.01953125,15871.7001953125,15629.1201171875,15757.4296875,172555100.0,-0.015513006778311815,0.0017895352936811238
2023-06-01,15853.66015625,15863.41015625,15734.8603515625,15744.009765625,55198400.0,0.012034065673685878,0.001898752258882696
2023-06-02,16051.23046875,16071.3203125,15922.6103515625,15949.0400390625,96604000.0,0.012385113008230194,0.0019979265001309945
2023-06-05,15963.8896484375,16114.83984375,15928.4404296875,16079.8603515625,63777600.0,-0.005456236720305126,0.0020026479888078748
2023-06-07,15960.5595703125,16020.2802734375,15909.849609375,15998.099609375,67870200.0,-0.0002086224331865301,0.002002962474337993
2023-06-08,15989.9599609375,16019.0,15913.9501953125,15951.6103515625,59532100.0,0.0018403706327475775,0.0019688264289639255
2023-06-09,15949.83984375,15998.900390625,15924.509765625,15993.01953125,58242200.0,-0.002512234800077262,0.0019707564002963787
2023-06-12,16097.8701171875,16126.2998046875,16021.5498046875,16052.91015625,61393600.0,0.009238184345050415,0.002012748572025966
2023-06-13,16230.6796875,16232.7001953125,16088.4697265625,16218.2001953125,72345000.0,0.008216286734134775,0.0020322935316276713
2023-06-14,16310.7900390625,16336.26953125,16217.4501953125,16219.08984375,75755600.0,0.004923595281371546,0.0020320658811711833
2023-06-15,16290.1201171875,16301.73046875,16165.66015625,16275.73046875,80150500.0,-0.0012680581336934154,0.0020353691664651585
2023-06-16,16357.6298828125,16427.419921875,16276.7900390625,16306.6298828125,211233000.0,0.004135651727713479,0.002036539995643735
2023-06-20,16111.3203125,16184.2998046875,16069.099609375,16100.2900390625,68396400.0,-0.015172298076972072,0.0021948871319564956
2023-06-21,16023.1298828125,16145.2900390625,16002.26953125,16082.75,62212100.0,-0.005488853897582908,0.0021073545530776658
2023-06-26,15813.0595703125,15874.900390625,15713.7001953125,15874.150390625,72427600.0,-0.013197142308808163,0.0021620511899210727
2023-06-27,15846.8603515625,15895.7001953125,15758.1298828125,15873.73046875,63273400.0,0.0021352419194751054,0.002144141035104333
2023-06-28,15949.0,15994.3095703125,15906.8798828125,15922.7099609375,69914300.0,0.006424735713688167,0.0019378451463809786
2023-06-30,16147.900390625,16176.5498046875,15978.900390625,15989.4296875,85583300.0,0.012393903103989667,0.0020189529577833787
2023-07-05,15937.580078125,15982.9599609375,15901.3896484375,15930.16015625,66456400.0,-0.013110187028780716,0.00205306360330123
2023-07-06,15528.5400390625,15846.25,15495.83984375,15816.1103515625,80363000.0,-0.026000223749537515,0.002420702173212158
2023-07-07,15603.400390625,15661.41015625,15456.16015625,15515.0,67259700.0,0.004809240594387629,0.0023156950839322457
2023-07-10,15673.16015625,15722.0302734375,15545.330078125,15585.33984375,53384600.0,0.004460840967480253,0.002240186082015264
2023-07-11,15790.33984375,15807.66015625,15659.099609375,15716.259765625,60828200.0,0.007448645527859914,0.002177773526341517
2023-07-12,16023.0,16044.2802734375,15806.2802734375,15842.259765625,72341400.0,0.014626839269726633,0.002293665723905624
2023-07-13,16141.0302734375,16185.1103515625,16000.3798828125,16009.259765625,64992600.0,0.007339304325099197,0.00232114229309435
2023-07-14,16105.0703125,16149.1201171875,16071.740234375,16123.1298828125,61718900.0,-0.002230345697049001,0.0023241651458076693
2023-07-18,16125.490234375,16140.2001953125,16031.0703125,16042.0302734375,56765300.0,0.0012671156976905543,0.0023195574021009024
2023-07-19,16108.9296875,16240.7900390625,16075.169921875,16190.0,62950200.0,-0.001027507141257687,0.002274699320764898
2023-07-20,16204.2197265625,16211.4296875,16050.98046875,16059.2197265625,66295300.0,0.005897928058184373,0.002255628241141128
2023-07-21,16177.2197265625,16181.33984375,16103.48046875,16125.2099609375,69913700.0,-0.0016676223610290603,0.0022411685686383573
2023-07-24,16190.9501953125,16208.759765625,16121.26953125,16126.7099609375,51532000.0,0.0008483933201479061,0.0022415373222749637
2023-07-25,16211.58984375,16225.8896484375,16135.599609375,16169.75,56468900.0,0.0012739526718618614,0.002231159987946472
2023-07-26,16131.4599609375,16212.91015625,16000.0400390625,16183.7001953125,76242600.0,-0.004955008710854717,0.002108856759517643
2023-07-27,16406.029296875,16408.80078125,16131.6396484375,16162.16015625,96512200.0,0.01687750713192438,0.0022459795088288635
2023-07-28,16469.75,16490.130859375,16336.419921875,16356.3798828125,70297300.0,0.0038764576403446053,0.0021168793569476914
2023-07-31,16446.830078125,16528.970703125,16427.470703125,16434.66015625,60748100.0,-0.0013926067364686248,0.0021237752310047024
2023-08-01,16240.400390625,16430.66015625,16240.400390625,16414.7890625,63456600.0,-0.012630769199588878,0.002227150887674591
2023-08-02,16020.01953125,16140.759765625,15955.3095703125,16027.650390625,74404800.0,-0.013662828206126841,0.00225433543367034
2023-08-03,15893.3798828125,15920.3203125,15807.849609375,15879.0302734375,82642000.0,-0.007936497865689316,0.0021915248899164624
2023-08-04,15951.8603515625,15973.9599609375,15784.51953125,15917.009765625,77046600.0,0.0036727959380174415,0.0017219565412776852
2023-08-08,15774.9296875,15946.5703125,15706.3095703125,15868.3095703125,80939300.0,-0.011153507684382202,0.0018196411315528345
2023-08-09,15852.580078125,15983.7802734375,15831.080078125,15918.0595703125,65516200.0,0.004910316823599382,0.0018223222994625224
2023-08-10,15996.51953125,16060.26953125,15880.41015625,15921.419921875,74907500.0,0.009038901249810709,0.0018397719433636112
2023-08-14,15904.25,15937.7802734375,15817.58984375,15818.2099609375,43608500.0,-0.005784800173410646,0.0017101681123708932
2023-08-16,15789.4501953125,15814.66015625,15725.099609375,15737.01953125,39651700.0,-0.007244361248120736,0.0016924827440320115
2023-08-17,15676.900390625,15793.5302734375,15664.2998046875,15712.9404296875,48603400.0,-0.0071536916466102525,0.0017188242939149537
2023-08-18,15574.259765625,15612.8798828125,15468.650390625,15597.1201171875,59909500.0,-0.0065687797544438185,0.0017320617407856342
2023-08-21,15603.2802734375,15710.2099609375,15571.8203125,15573.9501953125,45251100.0,0.00186162963193506,0.0017411852038688826
2023-08-22,15705.6201171875,15799.33984375,15677.4404296875,15684.6396484375,42807400.0,0.006537451456842292,0.0017487045730709184
2023-08-23,15728.41015625,15820.9501953125,15672.4296875,15761.25,53425400.0,0.001450023611823726,0.001755148020644644
2023-08-24,15621.490234375,15896.740234375,15618.6904296875,15876.2197265625,48251600.0,-0.006821095767501448,0.0017710352535599426
2023-08-25,15631.8203125,15739.7802734375,15578.9697265625,15582.9501953125,44315200.0,0.0006610549935623476,0.0017685080031942491
2023-08-29,15930.8798828125,15942.1201171875,15805.419921875,15844.759765625,49760000.0,0.018950756338501698,0.0020400981294397
2023-08-30,15891.9296875,15960.400390625,15823.330078125,15956.919921875,49478600.0,-0.002447943175912836,0.0018208215203739703
2023-08-31,15947.080078125,16042.66015625,15914.4296875,15937.3896484375,92766900.0,0.0034643317231712145,0.0018176782876947663
2023-09-01,15840.33984375,15984.58984375,15840.25,15936.33984375,54045200.0,-0.006715904331487367,0.0018353849203200253
2023-09-05,15771.7099609375,15838.4404296875,15691.490234375,15729.7802734375,73334000.0,-0.004342014583696669,0.0017525224097649848
2023-09-06,15741.3701171875,15781.8896484375,15676.509765625,15712.58984375,63047100.0,-0.0019255403184360806,0.0016316165072176882
2023-09-07,15718.66015625,15794.7197265625,15661.3798828125,15661.66015625,59410800.0,-0.001443734458280984,0.0015894445113313169
2023-09-08,15740.2998046875,15783.3798828125,15577.0400390625,15777.5595703125,63810400.0,0.0013757385417320633,0.0015774788970295355
2023-09-11,15800.990234375,15867.5703125,15771.0703125,15799.419921875,65431300.0,0.0038483210111109785,0.0014910190503439425
2023-09-12,15715.5302734375,15808.3798828125,15686.33984375,15804.080078125,58026400.0,-0.0054231983109953455,0.0014924889764354708
2023-09-13,15654.0302734375,15726.599609375,15564.6396484375,15648.919921875,68861200.0,-0.003921003528322212,0.0014146605968406863
2023-09-14,15805.2900390625,15824.0595703125,15588.1201171875,15652.41015625,77633300.0,0.009616287303144747,0.0014876351307709207
2023-09-15,15893.5302734375,15989.2998046875,15871.169921875,15940.3896484375,179829200.0,0.005567428783243866,0.0014683209549964916
2023-09-20,15781.58984375,15810.3603515625,15699.33984375,15703.08984375,54733100.0,-0.0070680644805954625,0.0014671785031922814
2023-09-21,15571.8603515625,15696.66015625,15548.6904296875,15650.98046875,65995100.0,-0.013378599108415866,0.0015861610851395638
2023-09-22,15557.2900390625,15592.26953125,15471.75,15473.7998046875,70200200.0,-0.0009361202205127012,0.0015836507084107977
2023-09-25,15405.490234375,15572.1396484375,15329.400390625,15513.3203125,64522900.0,-0.009805386957205736,0.0016126552471298144
2023-09-26,15255.8701171875,15360.4296875,15229.349609375,15330.91015625,69660000.0,-0.009759599905361405,0.001665031600494291
2023-09-27,15217.4501953125,15299.6796875,15194.6796875,15225.580078125,72319500.0,-0.0025215461812357,0.0016427732474841807
2023-10-10,15423.51953125,15443.4501953125,15272.5703125,15272.5703125,62641300.0,0.013450778135596635,0.0018000951868147065
2023-10-11,15460.009765625,15486.1103515625,15361.740234375,15366.7802734375,65776100.0,0.0023630881694196065,0.0014883524293684619
2023-10-12,15425.0302734375,15575.2802734375,15413.2001953125,15537.8701171875,52453700.0,-0.0022651424184347555,0.0014880741239653127
2023-10-13,15186.66015625,15409.8896484375,15178.0703125,15400.08984375,63240100.0,-0.015574111193234097,0.0016198719626606952
2023-10-16,15237.990234375,15271.509765625,15103.1201171875,15219.419921875,55502000.0,0.0033742459596189903,0.0016283708019500021
2023-10-17,15251.6904296875,15288.3203125,15117.240234375,15211.2900390625,49443000.0,0.0008986775811459815,0.001629096660053727
2023-10-18,15094.91015625,15271.150390625,15081.6904296875,15244.0498046875,62492400.0,-0.010332733505565326,0.0016857293302061612
2023-10-19,15045.23046875,15104.3701171875,14984.58984375,15060.650390625,69923300.0,-0.003296582660916618,0.0016863860919634128
2023-10-20,14798.4697265625,14936.490234375,14798.4697265625,14872.01953125,90638400.0,-0.016537250021769485,0.0018193325434434835
2023-10-23,14800.7197265625,14838.009765625,14630.2099609375,14823.0302734375,61261000.0,0.00015203119044169267,0.0017914365428335513
2023-10-25,14892.1796875,14933.6904296875,14789.6298828125,14870.6298828125,88086100.0,0.006160412219043885,0.0018475422948654545
2023-10-26,14731.0498046875,14795.41015625,14655.080078125,14696.2197265625,121803600.0,-0.010878724208663225,0.0018919545203640788
2023-10-27,14687.41015625,14824.2900390625,14667.3701171875,14757.1103515625,86539200.0,-0.0029668229067912645,0.0017712250744983285
2023-10-30,14716.5400390625,14798.0,14678.73046875,14770.9501953125,76179000.0,0.0019813591132355358,0.0017306310099340525
2023-10-31,14810.33984375,14829.6201171875,14722.3798828125,14741.4404296875,75370200.0,0.006353540949674667,0.0017938496757580215
2023-11-01,14923.26953125,14949.580078125,14786.3203125,14851.9599609375,63588700.0,0.00759613332444547,0.0017864596071457206
2023-11-02,15143.599609375,15202.4296875,15028.0302734375,15033.650390625,89446500.0,0.01465626641081838,0.0019740793830425704
2023-11-06,15135.9697265625,15223.41015625,15110.83984375,15219.3203125,59212500.0,-0.0005039624500160236,0.0019233380565758214
2023-11-07,15152.6396484375,15194.5302734375,15068.25,15084.7900390625,62049600.0,0.0011007387861062855,0.0018672665423884334
2023-11-08,15229.599609375,15287.73046875,15086.41015625,15093.48046875,107586700.0,0.005066125961720225,0.0018824120701504575
