Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2021-07-16,3539.300048828125,3566.0,3537.72998046875,3559.530029296875,366000.0,-0.0071200836208916525,0.00176942701396776
2021-07-19,3539.1201171875,3544.8798828125,3506.340087890625,3530.489990234375,336800.0,-5.083949142426261e-05,0.0017670271063117385
2021-07-20,3536.7900390625,3538.639892578125,3509.18994140625,3515.070068359375,293800.0,-0.0006585946281875355,0.001767472393451614
2021-07-26,3467.43994140625,3538.013916015625,3424.741943359375,3538.013916015625,442900.0,-0.019802994529843285,0.002028026429772327
2021-07-27,3381.179931640625,3483.8740234375,3380.27587890625,3467.447021484375,469100.0,-0.025191811848273113,0.0023059143365454613
2021-07-28,3361.590087890625,3385.5400390625,3312.719970703125,3355.820068359375,395800.0,-0.005810638301981816,0.002295691470328062
2021-07-29,3411.719970703125,3416.610107421875,3382.570068359375,3403.840087890625,344600.0,0.014802451893140405,0.0024590083190315897
2021-07-30,3397.360107421875,3404.8798828125,3370.449951171875,3398.199951171875,381400.0,-0.004217863325272973,0.002352987018885891
2021-08-03,3447.989990234375,3470.659912109375,3435.4599609375,3446.780029296875,400700.0,0.014792758689280525,0.0025141474201192896
2021-08-04,3477.219970703125,3477.60009765625,3440.780029296875,3442.93994140625,348700.0,0.008441665802186634,0.002539957179712131
2021-08-05,3466.550048828125,3486.159912109375,3449.389892578125,3461.719970703125,348400.0,-0.0030732383828730486,0.0025185211716300454
2021-08-06,3458.22998046875,3466.389892578125,3436.929931640625,3465.47998046875,336800.0,-0.0024029853158508588,0.002321629812157719
2021-08-10,3529.929931640625,3529.929931640625,3477.06005859375,3488.659912109375,345100.0,0.020521129518193633,0.002551424213340977
2021-08-11,3532.6201171875,3544.090087890625,3524.0400390625,3527.110107421875,383800.0,0.000761817093934443,0.0025280786338871155
2021-08-12,3524.739990234375,3538.39990234375,3513.449951171875,3522.719970703125,381100.0,-0.002233166540476919,0.002498338131705859
2021-08-13,3516.300048828125,3540.080078125,3500.800048828125,3514.469970703125,378200.0,-0.0023973576067406028,0.0025011514662115993
2021-08-17,3446.97607421875,3531.72509765625,3438.123046875,3512.10888671875,422900.0,-0.01991196783543976,0.002659250611788891
2021-08-18,3485.285888671875,3487.43603515625,3437.69091796875,3442.346923828125,389200.0,0.011052728434176286,0.0027129556577522042
2021-08-20,3427.333984375,3453.153076171875,3394.971923828125,3442.506103515625,391100.0,-0.016767379979133207,0.0027849974824111163
2021-08-23,3477.1298828125,3481.25,3436.669921875,3436.800048828125,384700.0,0.014424512256842903,0.002839258321805009
2021-08-24,3514.470947265625,3522.697021484375,3481.14111328125,3482.26611328125,430200.0,0.01068179388769915,0.0028814791200762117
2021-08-25,3540.3798828125,3540.389892578125,3510.070068359375,3517.919921875,450000.0,0.007345031851692511,0.0029071277970464334
2021-08-26,3501.6640625,3537.31591796875,3499.452880859375,3537.31396484375,502900.0,-0.010995730982069471,0.0029589411307708396
2021-08-27,3522.156982421875,3530.193115234375,3493.375,3494.41796875,455300.0,0.00583527909958417,0.0027917370651428606
2021-08-31,3543.93994140625,3543.93994140625,3496.389892578125,3519.02001953125,524200.0,0.006165505008759239,0.0024423716802175486
2021-09-01,3567.10009765625,3582.320068359375,3514.669921875,3543.8701171875,667300.0,0.006513882080383067,0.002411538986526309
2021-09-02,3597.0400390625,3597.3701171875,3557.679931640625,3559.89990234375,572700.0,0.008358327765547567,0.0023490250684987104
2021-09-03,3581.72998046875,3613.949951171875,3569.39990234375,3602.739990234375,614500.0,-0.004265377429275711,0.002349391533127813
2021-09-07,3676.590087890625,3681.929931640625,3615.139892578125,3621.7099609375,547700.0,0.02613979760405284,0.002562648203049928
2021-09-08,3675.18994140625,3695.320068359375,3661.0,3673.39990234375,586400.0,-0.0003808999985645782,0.0025531973260515457
2021-09-09,3693.1298828125,3693.449951171875,3662.159912109375,3666.820068359375,604800.0,0.004869489187068607,0.0025362025353242185
2021-09-13,3715.3701171875,3716.830078125,3692.820068359375,3699.25,557500.0,0.006003995730460458,0.0025224227567110544
2021-09-14,3662.60009765625,3723.85009765625,3655.6298828125,3709.6298828125,565000.0,-0.014304996595308372,0.0025081159819787553
2021-09-15,3656.219970703125,3677.530029296875,3638.320068359375,3651.159912109375,475000.0,-0.0017434855645294413,0.0025140836620228717
2021-09-16,3607.090087890625,3677.919921875,3606.72998046875,3664.840087890625,546700.0,-0.013528441363855441,0.0026219374565428105
2021-09-17,3613.969970703125,3620.9599609375,3569.27001953125,3595.27001953125,516900.0,0.0019055055181329572,0.002615415761670662
2021-09-24,3613.070068359375,3651.429931640625,3607.7900390625,3637.8701171875,507300.0,-0.0002490375986674479,0.002367390422989438
2021-09-27,3582.830078125,3640.81005859375,3559.919921875,3625.9599609375,510800.0,-0.008404832650362962,0.00237909814997831
2021-09-28,3602.219970703125,3610.919921875,3568.820068359375,3577.889892578125,444200.0,0.005397301206445801,0.0021843234442256937
2021-09-29,3536.2900390625,3573.52001953125,3518.050048828125,3573.52001953125,452500.0,-0.018472147901659266,0.002325966246390235
2021-09-30,3568.169921875,3572.429931640625,3541.929931640625,3541.929931640625,395600.0,0.008974671394364338,0.0023084647348078444
2021-10-08,3592.169921875,3612.550048828125,3571.72998046875,3609.090087890625,407200.0,0.006703617537890277,0.0023038666804268957
2021-10-12,3546.93994140625,3583.639892578125,3515.139892578125,3581.300048828125,405400.0,-0.012671211540084066,0.0023276998940320068
2021-10-13,3561.760009765625,3569.1298828125,3515.64990234375,3543.489990234375,325100.0,0.004169564036199431,0.0023193958882712913
2021-10-14,3558.280029296875,3569.68994140625,3547.179931640625,3555.110107421875,295000.0,-0.0009775171843874643,0.0023013867062587593
2021-10-18,3568.139892578125,3571.050048828125,3539.47998046875,3571.050048828125,341000.0,0.0027671312330083313,0.00228188642884991
2021-10-19,3593.14990234375,3596.7900390625,3560.6201171875,3562.300048828125,334200.0,0.006984806414241564,0.002269670586747798
2021-10-20,3587.0,3596.050048828125,3574.300048828125,3583.239990234375,344200.0,-0.001713029374396237,0.0022607784057083378
2021-10-21,3594.780029296875,3610.9599609375,3576.35009765625,3590.050048828125,352300.0,0.002166602794442008,0.0018052696229692577
2021-10-22,3582.60009765625,3607.580078125,3578.760009765625,3594.75,353200.0,-0.0033939802872378516,0.0018082844241492856
2021-10-25,3609.860107421875,3611.090087890625,3564.2099609375,3574.260009765625,321200.0,0.007580199129901786,0.0018373722045780167
2021-10-26,3597.639892578125,3625.02001953125,3589.7099609375,3612.830078125,337300.0,-0.00339097511022556,0.001800926581462451
2021-10-27,3562.31005859375,3589.860107421875,3553.1298828125,3589.860107421875,350600.0,-0.009868817789617618,0.001730933085622332
2021-10-28,3518.419921875,3552.0400390625,3509.489990234375,3548.699951171875,378200.0,-0.012397224287773225,0.001816536865764728
2021-10-29,3547.340087890625,3547.340087890625,3502.800048828125,3519.330078125,358800.0,0.008186048627141538,0.0017753912767474271
2021-11-01,3544.47998046875,3556.590087890625,3519.2900390625,3530.39990234375,382300.0,-0.0008065933848771677,0.0017695428720795757
2021-11-02,3505.6298828125,3559.050048828125,3477.659912109375,3543.3798828125,417600.0,-0.011021244111629669,0.0018386037571699928
2021-11-04,3526.8701171875,3527.949951171875,3503.010009765625,3505.889892578125,319400.0,0.006040611151417887,0.0018379034371116825
2021-11-08,3498.6298828125,3507.27001953125,3484.239990234375,3491.969970703125,298200.0,-0.008039395481163048,0.0018417092429240253
2021-11-09,3507.0,3514.949951171875,3489.0400390625,3507.110107421875,287300.0,0.0023895413575163358,0.0016161361920811162
2021-11-10,3492.4599609375,3498.93994140625,3448.43994140625,3498.93994140625,307000.0,-0.004154623373273616,0.001547236851260231
2021-11-11,3532.7900390625,3534.199951171875,3482.830078125,3486.449951171875,322100.0,0.011481590312993561,0.001626824452142551
2021-11-12,3539.10009765625,3543.64990234375,3527.389892578125,3534.14990234375,308700.0,0.0017845470295347653,0.0015060964944667834
2021-11-15,3533.300048828125,3550.43994140625,3521.2900390625,3542.89990234375,313000.0,-0.0016401928647371785,0.0014905808414710626
2021-11-16,3521.7900390625,3549.77001953125,3517.81005859375,3530.4599609375,310400.0,-0.0032628980874842345,0.0014972714117528108
2021-11-17,3537.3701171875,3537.510009765625,3513.52001953125,3518.56005859375,276700.0,0.0044141521308339446,0.001508992396899959
2021-11-18,3520.7099609375,3537.97998046875,3513.110107421875,3531.489990234375,312400.0,-0.004720883585138097,0.0014705816703801259
2021-11-22,3582.080078125,3585.18798828125,3562.7509765625,3562.762939453125,330000.0,0.017280996369986677,0.0017306341949074955
2021-11-24,3592.702880859375,3602.735107421875,3575.2880859375,3590.01904296875,336800.0,0.0029611517330071116,0.0017337878624825304
2021-11-26,3564.090087890625,3576.110107421875,3554.8798828125,3576.110107421875,301000.0,-0.007996024348741918,0.0017721382436337797
2021-11-29,3562.699951171875,3563.679931640625,3526.360107421875,3528.669921875,333600.0,-0.0003901158105573241,0.001723497001593436
2021-11-30,3563.889892578125,3582.1201171875,3546.360107421875,3570.75,349200.0,0.0003339441285096324,0.0017180047958238222
2021-12-01,3576.889892578125,3576.889892578125,3558.68994140625,3561.889892578125,329900.0,0.0036410629520149383,0.0016551808270594717
2021-12-02,3573.840087890625,3586.8701171875,3567.139892578125,3573.25,354000.0,-0.0008530051842971321,0.0015189286179725452
2021-12-03,3607.429931640625,3608.469970703125,3573.2099609375,3576.449951171875,377600.0,0.009354915947926944,0.0015349633454246252
2021-12-06,3589.31005859375,3626.1298828125,3586.81005859375,3615.239990234375,418700.0,-0.005035588713912313,0.0015612400187339985
2021-12-07,3595.090087890625,3614.219970703125,3572.570068359375,3611.219970703125,403800.0,0.0016090502828591813,0.0014359201311396634
2021-12-08,3637.570068359375,3637.719970703125,3591.989990234375,3602.820068359375,361000.0,0.011746845013729846,0.0015122322304049242
2021-12-09,3673.0400390625,3688.39990234375,3638.699951171875,3641.159912109375,431900.0,0.00970377260228436,0.0014760870558077769
2021-12-10,3666.35009765625,3667.85009765625,3651.35009765625,3654.3701171875,420000.0,-0.0018230242934135395,0.0014913576933385433
2021-12-13,3681.080078125,3708.93994140625,3678.06005859375,3686.93994140625,424100.0,0.0040095652086124325,0.0014549200110369588
2021-12-14,3661.530029296875,3671.679931640625,3654.659912109375,3669.81005859375,362200.0,-0.005325107758715417,0.0014282770722162988
2021-12-15,3647.6298828125,3668.39990234375,3645.239990234375,3655.050048828125,377500.0,-0.0038034913475081243,0.001455400683209984
2021-12-16,3675.02001953125,3675.02001953125,3644.659912109375,3648.929931640625,381300.0,0.007480970638903786,0.0014747675611481216
2021-12-17,3632.360107421875,3673.64990234375,3631.659912109375,3670.260009765625,408500.0,-0.011675975798063109,0.0016073068200666326
2021-12-20,3593.60009765625,3643.949951171875,3589.360107421875,3620.0400390625,423900.0,-0.010728091606362046,0.0017111536203866869
2021-12-21,3625.1298828125,3627.090087890625,3591.449951171875,3591.449951171875,408200.0,0.008735604669113545,0.0017293182118849491
2021-12-22,3622.6201171875,3635.89990234375,3616.550048828125,3632.679931640625,394800.0,-0.000692564099290533,0.0015171235505786224
2021-12-23,3643.340087890625,3643.550048828125,3618.050048828125,3625.469970703125,382900.0,0.005703314161613114,0.0015346263639599376
2021-12-29,3597.0,3630.919921875,3596.320068359375,3630.919921875,305100.0,-0.012800702754983429,0.0016225561893318642
2021-12-30,3619.18994140625,3628.919921875,3595.5,3596.489990234375,307800.0,0.006150062991062564,0.0016463218373920685
2022-01-04,3632.330078125,3651.889892578125,3610.090087890625,3649.14990234375,405000.0,0.00362410944613545,0.0016521502527673487
2022-01-05,3595.179931640625,3628.260009765625,3583.469970703125,3628.260009765625,423900.0,-0.010280296704256604,0.001736955856428359
2022-01-06,3586.080078125,3594.489990234375,3559.8798828125,3581.219970703125,371500.0,-0.0025343347473380544,0.0017418059112221944
2022-01-07,3579.5400390625,3607.22998046875,3577.10009765625,3588.989990234375,436300.0,-0.0018253942496333673,0.0016751022014181826
2022-01-11,3567.43994140625,3602.14990234375,3562.75,3589.89990234375,359800.0,-0.003386076146978417,0.0016650589938742501
2022-01-12,3597.429931640625,3599.5,3572.10009765625,3578.159912109375,343100.0,0.008371447328403475,0.0017189797745778236
2022-01-13,3555.260009765625,3601.070068359375,3555.159912109375,3601.030029296875,369400.0,-0.011791482875638644,0.0016996426046385538
2022-01-14,3521.260009765625,3548.419921875,3519.320068359375,3544.070068359375,376900.0,-0.009609316876894432,0.0016488122358018888
2022-01-18,3569.909912109375,3579.31005859375,3531.330078125,3541.889892578125,377100.0,0.01372147789154204,0.0018292463644576102
2022-01-19,3558.179931640625,3578.72998046875,3541.659912109375,3567.6298828125,333200.0,-0.0032912017985588108,0.0018094512579137172
2022-01-20,3555.06005859375,3576.260009765625,3540.550048828125,3556.22998046875,379500.0,-0.0008772017396336181,0.0017996275625006156
2022-01-21,3522.570068359375,3547.0,3514.889892578125,3546.75,326500.0,-0.009181100982520122,0.0018376199046145699
2022-01-24,3524.110107421875,3531.610107421875,3500.139892578125,3508.239990234375,280300.0,0.00043709634852231446,0.0017773230610673822
2022-01-25,3433.06005859375,3519.830078125,3433.06005859375,3509.280029296875,327400.0,-0.026175943782381975,0.0021013236761135237
2022-01-27,3394.25,3456.360107421875,3392.02001953125,3456.10009765625,280600.0,-0.01136918531706511,0.00210790579416967
2022-01-28,3361.43994140625,3417.050048828125,3356.56005859375,3407.590087890625,290900.0,-0.009713387336219095,0.0020417811648512974
2022-02-07,3429.580078125,3434.030029296875,3407.760009765625,3407.760009765625,320500.0,0.020068391318490954,0.002362908942486955
2022-02-08,3452.6298828125,3453.18994140625,3390.4599609375,3428.5400390625,366100.0,0.006698398044382043,0.0023727670839526777
2022-02-09,3479.949951171875,3484.739990234375,3444.080078125,3450.820068359375,350200.0,0.007881686310893364,0.002366143894196583
2022-02-10,3485.909912109375,3488.860107421875,3464.219970703125,3481.909912109375,355700.0,0.001711192159703178,0.002337856065210461
2022-02-14,3428.8798828125,3457.260009765625,3415.449951171875,3451.85009765625,315300.0,-0.016495460929241017,0.002427990446150368
2022-02-15,3446.090087890625,3447.489990234375,3421.639892578125,3428.0400390625,275600.0,0.005006637440250585,0.0024257199909521734
2022-02-16,3465.830078125,3475.06005859375,3453.800048828125,3457.070068359375,275000.0,0.005711884231685527,0.0024568343134959213
2022-02-17,3468.0400390625,3480.969970703125,3454.280029296875,3464.2099609375,297300.0,0.0006374394025214372,0.002459602207900501
2022-02-18,3490.760009765625,3490.760009765625,3447.030029296875,3451.6298828125,295100.0,0.006529876206794012,0.002490244415748066
2022-02-22,3457.14990234375,3473.389892578125,3437.669921875,3473.2900390625,326300.0,-0.009674958374236825,0.0024732931453945724
2022-02-24,3429.9599609375,3486.97998046875,3400.2099609375,3474.3701171875,488400.0,-0.007895934059625657,0.0024401092311618165
2022-02-25,3451.409912109375,3480.179931640625,3440.929931640625,3445.340087890625,377500.0,0.006234229823334003,0.0024351549963788194
2022-02-28,3462.31005859375,3462.31005859375,3425.52001953125,3450.320068359375,345800.0,0.003153195547958963,0.0023216922838466617
2022-03-02,3484.18994140625,3486.6201171875,3467.0,3478.2900390625,329400.0,0.00629956241851629,0.0023518761663375506
2022-03-03,3481.110107421875,3500.2900390625,3473.340087890625,3495.929931640625,412600.0,-0.0008843364000116245,0.0023518748084924435
2022-03-04,3447.64990234375,3474.8798828125,3437.699951171875,3459.97998046875,393500.0,-0.009658428100404756,0.0023563339019389774
2022-03-07,3372.860107421875,3438.56005859375,3360.739990234375,3438.56005859375,393600.0,-0.02193173021371093,0.0025739486901279808
2022-03-08,3293.530029296875,3383.6298828125,3287.340087890625,3372.550048828125,415900.0,-0.023801134186161248,0.002517846836485429
2022-03-10,3296.090087890625,3326.580078125,3291.239990234375,3312.179931640625,378300.0,0.0007769973616143931,0.0024726907897727928
2022-03-11,3309.75,3315.659912109375,3217.419921875,3259.320068359375,384100.0,0.004135713670842059,0.0024479861006904253
2022-03-14,3223.530029296875,3297.800048828125,3223.530029296875,3271.889892578125,338000.0,-0.0263956163676954,0.002508533043100552
2022-03-15,3063.969970703125,3196.919921875,3063.969970703125,3192.360107421875,465000.0,-0.05076559032197469,0.003403697752574142
2022-03-16,3170.7099609375,3177.7900390625,3023.300048828125,3107.669921875,444700.0,0.034244074108238404,0.00390444391482351
2022-03-17,3215.0400390625,3260.169921875,3202.929931640625,3215.010009765625,420800.0,0.013884286187541391,0.004002861147641038
2022-03-22,3259.860107421875,3279.110107421875,3239.530029296875,3249.5400390625,361200.0,0.013844471182357647,0.004041775971375511
2022-03-23,3271.030029296875,3279.889892578125,3251.97998046875,3264.7900390625,349900.0,0.0034206463537445673,0.004034767877032793
2022-03-24,3250.260009765625,3266.889892578125,3236.659912109375,3256.06005859375,329000.0,-0.006369932831456897,0.004014387487472272
2022-03-25,3212.239990234375,3257.110107421875,3211.639892578125,3247.159912109375,340000.0,-0.011766486092636216,0.004030969950519828
2022-03-28,3214.5,3230.219970703125,3159.830078125,3185.169921875,345000.0,0.0007033145458566028,0.00400198217205515
2022-03-29,3203.93994140625,3229.179931640625,3196.4599609375,3216.010009765625,316300.0,-0.003290540448626624,0.003991388797506352
2022-03-30,3266.60009765625,3266.60009765625,3216.300048828125,3217.590087890625,366800.0,0.019368434381304034,0.004147559498939043
2022-03-31,3252.199951171875,3272.0400390625,3246.06005859375,3256.139892578125,398400.0,-0.004418043136672222,0.004123058705231574
2022-04-01,3282.719970703125,3287.22998046875,3226.300048828125,3234.669921875,378200.0,0.009340662715575699,0.004158703388650895
2022-04-06,3283.429931640625,3288.110107421875,3255.68994140625,3269.429931640625,429600.0,0.00021624877617049538,0.004135258933488071
2022-04-07,3236.699951171875,3290.260009765625,3236.47998046875,3267.81005859375,402600.0,-0.014334309729862823,0.00417194987973045
2022-04-08,3251.85009765625,3257.090087890625,3208.35009765625,3239.8798828125,413800.0,0.004669818033986744,0.004179059740003004
2022-04-11,3167.1298828125,3239.860107421875,3156.510009765625,3239.860107421875,424200.0,-0.026398317167897374,0.004238073853942105
2022-04-12,3213.330078125,3214.5400390625,3140.89990234375,3165.1201171875,418300.0,0.01448202889861014,0.0041789491209747115
2022-04-13,3186.820068359375,3225.469970703125,3183.530029296875,3199.800048828125,391200.0,-0.008284231079119346,0.004192021113688638
2022-04-19,3194.030029296875,3207.830078125,3174.7099609375,3192.090087890625,339900.0,0.002259875689168803,0.0041862112241985135
2022-04-20,3151.050048828125,3191.830078125,3142.050048828125,3189.889892578125,362000.0,-0.013547705408753137,0.00403391591454978
2022-04-21,3079.81005859375,3160.89990234375,3069.679931640625,3138.429931640625,391900.0,-0.022867820327377848,0.0033062390782201386
2022-04-22,3086.919921875,3105.659912109375,3049.360107421875,3058.39990234375,342000.0,0.002305878951754279,0.002787183685229458
2022-04-25,2928.510009765625,3043.820068359375,2928.510009765625,3034.27001953125,433600.0,-0.05268004015388967,0.003675878460140736
2022-04-26,2886.429931640625,2957.679931640625,2878.260009765625,2930.449951171875,401600.0,-0.01447334387499481,0.00357180814133871
2022-04-27,2958.280029296875,2959.179931640625,2863.64990234375,2866.820068359375,423100.0,0.024587607546212992,0.003864801393022366
2022-04-28,2975.47998046875,2991.510009765625,2936.7900390625,2945.81005859375,100.0,0.0057973356915174065,0.0039013662722179794
2022-05-06,3001.56005859375,3030.68994140625,2992.719970703125,3011.320068359375,343300.0,0.008726809079348516,0.003934187238700504
2022-05-10,3035.840087890625,3043.780029296875,2957.39990234375,2965.780029296875,370700.0,0.011356013137321808,0.003998891127852593
2022-05-11,3058.699951171875,3100.89990234375,3034.669921875,3035.389892578125,424000.0,0.007501786957278913,0.0040320979863893505
2022-05-12,3054.989990234375,3072.159912109375,3032.949951171875,3044.800048828125,344400.0,-0.0012136570314958178,0.003868782602462446
2022-05-13,3084.280029296875,3086.10009765625,3059.25,3068.030029296875,331700.0,0.009541936159706657,0.0039212384167915115
2022-05-16,3073.75,3102.580078125,3063.39990234375,3100.550048828125,338100.0,-0.0034199377106061413,0.0038701217548273645
2022-05-17,3093.699951171875,3093.699951171875,3057.639892578125,3076.5,330400.0,0.006469455256752782,0.00389755723910324
2022-05-18,3085.97998046875,3105.840087890625,3071.31005859375,3095.889892578125,315000.0,-0.0024985030954764696,0.0038514438094917787
2022-05-19,3096.9599609375,3096.9599609375,3042.669921875,3046.7099609375,336600.0,0.003551705860045022,0.0038464572096486194
2022-05-20,3146.570068359375,3146.570068359375,3107.090087890625,3107.090087890625,372300.0,0.015892019833895675,0.0037327991931094024
2022-05-24,3070.929931640625,3153.1298828125,3070.929931640625,3149.06005859375,416300.0,-0.024332567342951146,0.0038308227246396176
2022-05-25,3107.4599609375,3107.6298828125,3069.949951171875,3070.169921875,342300.0,0.01182523460512754,0.0038793366719653455
2022-05-26,3123.110107421875,3133.280029296875,3079.47998046875,3111.47998046875,370300.0,0.005023674953212924,0.003888388319185793
2022-05-27,3130.239990234375,3151.050048828125,3112.5400390625,3135.030029296875,359500.0,0.002280341190160343,0.003835467437348528
2022-05-31,3186.429931640625,3188.60009765625,3142.0,3149.93994140625,374500.0,0.01779147059247298,0.003744465892063622
2022-06-07,3241.760009765625,3253.090087890625,3222.639892578125,3235.419921875,402200.0,0.017215248806644448,0.0038241549776318715
2022-06-08,3263.7900390625,3266.6298828125,3216.010009765625,3245.02001953125,434200.0,0.006772713557071639,0.002492174930382596
2022-06-09,3238.949951171875,3270.56005859375,3223.47998046875,3259.489990234375,422700.0,-0.007639920633702406,0.00236901069184751
2022-06-10,3284.830078125,3286.6201171875,3210.81005859375,3214.179931640625,439900.0,0.014065735869015038,0.0022014598338421683
2022-06-13,3255.550048828125,3272.989990234375,3229.31005859375,3256.280029296875,438600.0,-0.008953676801403472,0.002312309470604509
2022-06-14,3288.909912109375,3289.1298828125,3195.820068359375,3224.2099609375,450400.0,0.01019492896965324,0.0023205259966486407
2022-06-15,3305.409912109375,3358.550048828125,3288.85009765625,3289.10009765625,550600.0,0.005004317313750859,0.0022932258615112767
2022-06-16,3285.3798828125,3319.68994140625,3277.530029296875,3306.840087890625,433200.0,-0.006078206584299582,0.0023425982867689528
2022-06-17,3316.7900390625,3323.280029296875,3262.889892578125,3265.510009765625,395300.0,0.00951517261962581,0.0023463065209719178
2022-06-21,3306.719970703125,3329.389892578125,3279.830078125,3313.7900390625,394500.0,-0.0030407068468014027,0.0023539975892411928
2022-06-22,3267.199951171875,3311.02001953125,3266.5400390625,3309.1201171875,375500.0,-0.012023418627795194,0.002457413459073878
2022-06-23,3320.14990234375,3320.14990234375,3262.2900390625,3269.050048828125,400600.0,0.01607659917420186,0.002538195511478083
2022-06-24,3349.75,3356.7099609375,3322.949951171875,3324.739990234375,390800.0,0.008875782969114438,0.00253078088720735
2022-06-27,3379.18994140625,3393.31005859375,3364.0,3364.0,414100.0,0.00875030227890416,0.0025411397074242147
2022-06-28,3409.2099609375,3412.10009765625,3358.8701171875,3377.679931640625,412100.0,0.008844562977755677,0.0024806937058123187
2022-06-29,3361.52001953125,3414.64990234375,3358.469970703125,3399.679931640625,440600.0,-0.014087322998916558,0.0022108920621349225
2022-06-30,3398.6201171875,3417.010009765625,3358.929931640625,3358.929931640625,381200.0,0.010976242913219943,0.0022039069853771443
2022-07-05,3404.030029296875,3424.840087890625,3372.06005859375,3411.1298828125,411700.0,0.0015905310822622054,0.0022083513681240784
2022-07-06,3355.35009765625,3391.030029296875,3333.10009765625,3391.030029296875,384600.0,-0.014403916445073339,0.002398051454817644
2022-07-07,3364.39990234375,3375.860107421875,3332.31005859375,3353.1298828125,334400.0,0.002693496085062913,0.0022765500262364063
2022-07-08,3356.080078125,3386.31005859375,3354.1201171875,3380.3701171875,322900.0,-0.002475962578043011,0.0021562733018588316
2022-07-11,3313.580078125,3341.10009765625,3297.010009765625,3341.10009765625,342700.0,-0.012744450015097115,0.0022547972446743344
2022-07-12,3281.469970703125,3319.25,3277.080078125,3307.219970703125,334600.0,-0.009737715685374822,0.0022776793340685253
2022-07-13,3284.2900390625,3297.02001953125,3266.47998046875,3279.60009765625,331800.0,0.000859022726568045,0.002165986777204714
2022-07-14,3281.739990234375,3299.25,3261.489990234375,3277.449951171875,355900.0,-0.0007767399615767934,0.0021151059686396315
2022-07-15,3228.06005859375,3288.919921875,3228.06005859375,3261.3798828125,380200.0,-0.016492410819335706,0.002208733534259057
2022-07-19,3279.429931640625,3283.929931640625,3256.02001953125,3278.719970703125,315700.0,0.015788250214837405,0.0023465435091364457
2022-07-20,3304.719970703125,3308.35009765625,3287.739990234375,3291.550048828125,301500.0,0.007682134766734319,0.0023596624577276724
2022-07-21,3272.0,3300.530029296875,3272.0,3297.659912109375,332400.0,-0.009950321988006997,0.002360192305574637
2022-07-22,3269.969970703125,3293.639892578125,3246.72998046875,3276.199951171875,300700.0,-0.0006206171447206674,0.0023569213432618765
2022-07-25,3250.389892578125,3273.179931640625,3243.030029296875,3269.7099609375,271200.0,-0.006005845502477134,0.0022983701082056364
2022-07-26,3277.43994140625,3282.409912109375,3246.0400390625,3254.18994140625,259500.0,0.008287655880789118,0.002182784884889399
2022-07-27,3275.760009765625,3282.570068359375,3265.72998046875,3271.780029296875,249100.0,-0.0005127057590008409,0.002124697826380533
2022-07-28,3282.580078125,3305.7099609375,3277.110107421875,3287.5,288100.0,0.0020798161505514983,0.0020686147979240774
2022-07-29,3253.239990234375,3294.800048828125,3246.3701171875,3282.81005859375,307300.0,-0.008978302546679999,0.002026720772016346
2022-08-02,3186.27001953125,3231.260009765625,3155.18994140625,3231.260009765625,394200.0,-0.020800460029296874,0.002152967959493141
2022-08-03,3163.669921875,3217.550048828125,3159.4599609375,3188.889892578125,324900.0,-0.007118238374642435,0.002038021407260857
2022-08-04,3189.0400390625,3191.0,3155.699951171875,3179.429931640625,260900.0,0.007987221900181645,0.0021047476111906217
2022-08-05,3227.030029296875,3228.889892578125,3184.449951171875,3195.22998046875,274700.0,0.011842275350267632,0.002147789370925341
2022-08-08,3236.929931640625,3237.969970703125,3214.080078125,3218.85009765625,254300.0,0.0030631099648448404,0.0021499705312853132
2022-08-10,3230.02001953125,3253.169921875,3217.81005859375,3242.360107421875,257600.0,-0.0021369934176684595,0.0021498113122330642
2022-08-12,3276.889892578125,3288.219970703125,3272.840087890625,3275.77001953125,299900.0,0.014406433871827226,0.0022174282851548047
2022-08-16,3277.8798828125,3295.02001953125,3271.570068359375,3278.679931640625,303600.0,0.00030206712846558934,0.0021642201209056927
2022-08-17,3292.530029296875,3296.0,3263.35009765625,3282.10009765625,326100.0,0.004459438896141785,0.0021756772461273676
2022-08-18,3277.5400390625,3289.139892578125,3270.56005859375,3286.3701171875,301700.0,-0.004563122185497677,0.0021880103113007137
2022-08-19,3258.080078125,3286.489990234375,3258.06005859375,3275.6201171875,333500.0,-0.005955064124671666,0.002038103274471697
2022-08-22,3277.7900390625,3278.169921875,3247.18994140625,3249.699951171875,314500.0,0.0060313379345766065,0.0018986482190094616
2022-08-23,3276.219970703125,3284.60009765625,3262.6298828125,3274.429931640625,316600.0,-0.00047911687259251606,0.0018548120707477563
2022-08-24,3215.199951171875,3281.8798828125,3212.389892578125,3279.169921875,366100.0,-0.018800760894696227,0.0020197720125375816
2022-08-25,3246.25,3248.35009765625,3199.1201171875,3223.4599609375,336200.0,0.009610935028619337,0.002086844790217823
2022-08-26,3236.219970703125,3266.27001953125,3232.280029296875,3250.6298828125,309900.0,-0.003094510995396931,0.002071149958019979
2022-08-30,3227.219970703125,3243.75,3212.6298828125,3240.179931640625,294300.0,-0.002784896556113959,0.002024958982681747
2022-09-01,3184.97998046875,3214.56005859375,3181.6298828125,3196.5400390625,274700.0,-0.013175073006049266,0.002117548632335387
2022-09-02,3186.47998046875,3198.280029296875,3173.7900390625,3189.639892578125,250500.0,0.0004708497069459789,0.0021121013743122807
