Date,Close,High,Low,Open,Volume,return (n=1),volatility (n=20)
2024-01-25,36236.46875,36312.359375,35912.5390625,36213.140625,94600000.0,0.00027567967964175404,0.0023602216024753934
2024-01-29,36026.94140625,36186.87109375,35813.76953125,35814.2890625,95500000.0,-0.005799004792883539,0.0023524783574770227
2024-01-30,36065.859375,36249.03125,36039.30859375,36196.640625,87900000.0,0.0010796632148764923,0.002307603618166343
2024-01-31,36286.7109375,36292.53125,35704.578125,35747.890625,111100000.0,0.006104890191682599,0.002255779739679822
2024-02-01,36011.4609375,36146.359375,35924.6015625,36008.55859375,118100000.0,-0.007614337201997039,0.0020953229975631984
2024-02-02,36158.01953125,36441.08984375,36083.609375,36249.98828125,114800000.0,0.004061517258162087,0.002088189305445017
2024-02-05,36354.16015625,36452.62109375,36213.0,36419.33984375,130500000.0,0.005409880221846817,0.0020079299926701656
2024-02-06,36160.66015625,36294.48046875,36065.98046875,36249.078125,134700000.0,-0.00533685275473635,0.0020205012796628216
2024-02-07,36119.921875,36195.5,35854.62890625,36002.98828125,126500000.0,-0.0011272262734692811,0.0019506103379251264
2024-02-08,36863.28125,36956.96875,36206.19921875,36258.83984375,151000000.0,0.020371401924450232,0.002111097838379793
2024-02-20,38363.609375,38742.328125,38288.0390625,38510.37109375,108500000.0,0.03989337020036254,0.002729238268421999
2024-02-21,38262.16015625,38339.69921875,38095.1484375,38191.96875,104700000.0,-0.0026479154113860097,0.002667638828431182
2024-02-22,39098.6796875,39156.96875,38508.0703125,38508.0703125,122900000.0,0.021627276507315104,0.002724808816275366
2024-02-26,39233.7109375,39388.078125,39181.03125,39320.640625,125700000.0,0.00344765128893426,0.0026799625398120637
2024-02-27,39239.51953125,39426.2890625,39113.03125,39260.78125,119100000.0,0.00014804013358217202,0.0026842235470037794
2024-02-28,39208.03125,39283.94921875,39075.46875,39189.21875,119900000.0,-0.0008027856224318133,0.0026613668472265477
2024-02-29,39166.19140625,39250.12109375,38876.80859375,38935.53125,166000000.0,-0.0010676941041748809,0.002665525037230744
2024-03-04,40109.23046875,40314.640625,40001.55078125,40201.76171875,119400000.0,0.023792583542877967,0.00279539404076503
2024-03-05,40097.62890625,40226.98828125,39840.33984375,39881.73046875,115200000.0,-0.0002892910324956092,0.0027594044814068363
2024-03-06,40090.78125,40147.76953125,39769.0390625,39792.37109375,112900000.0,-0.00017078917647335814,0.002691653215415957
2024-03-07,39598.7109375,40472.109375,39518.3984375,40331.05859375,137200000.0,-0.012349848220610108,0.002821691728371171
2024-03-11,38820.48828125,39241.28125,38496.66015625,39232.140625,132900000.0,-0.019848409900760103,0.0030351716961672126
2024-03-12,38797.51171875,38841.80078125,38271.37890625,38470.390625,112900000.0,-0.0005920421338125813,0.003040165828427505
2024-03-13,38695.96875,39147.80078125,38452.5703125,39059.94921875,105400000.0,-0.002620685669352827,0.003052905255074307
2024-03-14,38807.37890625,38840.328125,38400.171875,38591.73046875,111100000.0,0.0028749786004736164,0.00299958081222932
2024-03-15,38707.640625,38808.6796875,38519.94140625,38548.16015625,167100000.0,-0.002573393824706441,0.003016001612507713
2024-03-18,39740.44140625,39769.109375,38935.46875,38960.98828125,128700000.0,0.02633233169692325,0.003226639320834323
2024-03-19,40003.6015625,40003.6015625,39407.5,39622.578125,134700000.0,0.0066001447071274005,0.0031862781783207786
2024-03-21,40815.66015625,40823.3203125,40452.19140625,40511.55078125,157200000.0,0.020096346003144062,0.0032539924340656964
2024-03-22,40888.4296875,41087.75,40714.140625,40942.87890625,136100000.0,0.0017812951745919477,0.0031713053125994144
2024-03-26,40398.03125,40529.53125,40280.8515625,40345.0390625,101400000.0,-0.012066077956853542,0.0027044355613739584
2024-03-27,40762.73046875,40979.359375,40452.2109375,40517.171875,121300000.0,0.008987142695917293,0.002707775090219164
2024-03-28,40168.0703125,40482.01953125,40054.05859375,40324.421875,135600000.0,-0.014695785848525173,0.0026647730385251697
2024-04-02,39838.91015625,40151.05078125,39707.87109375,39892.58984375,115800000.0,-0.008228332365022606,0.002704233859928081
2024-04-03,39451.8515625,39625.8984375,39217.0390625,39503.71875,123200000.0,-0.009763096225270673,0.0027551153332348206
2024-04-08,39347.0390625,39617.359375,39197.0,39391.98046875,108300000.0,-0.002660254756924729,0.0027585815247092413
2024-04-09,39773.12890625,39773.12890625,39476.12890625,39496.94921875,105900000.0,0.010770805318377782,0.0028075960664350973
2024-04-12,39523.55078125,39774.8203125,39457.73046875,39722.01953125,107100000.0,-0.006294814615299433,0.002549472957875755
2024-04-15,39232.80078125,39232.80078125,38820.94921875,39056.9296875,107000000.0,-0.007383565011142664,0.0025707924671757236
2024-04-16,38471.19921875,38764.8203125,38322.3203125,38750.671875,133000000.0,-0.019603262428336897,0.0027311155898830835
2024-04-18,38079.69921875,38216.75,37644.91015625,37745.0390625,105800000.0,-0.010228577883128252,0.0027120804529001813
2024-04-19,37068.3515625,37749.48046875,36733.05859375,37724.46875,155400000.0,-0.02691776328656111,0.0028541292371111614
2024-04-22,37438.609375,37511.80078125,37052.62890625,37240.9296875,119400000.0,0.009938960219700211,0.0029186445772666925
2024-04-23,37552.16015625,37817.78125,37397.26953125,37797.05859375,95900000.0,0.0030283958610550993,0.002928028498930522
2024-04-24,38460.078125,38460.078125,37857.46875,37871.921875,121100000.0,0.023889867470938932,0.0031876845664257805
2024-04-25,37628.48046875,38129.53125,37604.23046875,38065.91015625,113900000.0,-0.021859548546205382,0.0033625603768896494
2024-04-26,37934.76171875,38097.5390625,37550.69921875,37725.609375,124900000.0,0.008106664523146838,0.0030782649445118266
2024-04-30,38405.66015625,38608.171875,38182.109375,38312.66015625,151400000.0,0.012336961166961482,0.0031348809706105937
2024-05-07,38835.1015625,38863.140625,38541.96875,38636.23046875,115200000.0,0.011119668465570097,0.002997193279081539
2024-05-08,38202.37109375,38749.3515625,38159.8515625,38677.5703125,120100000.0,-0.016426932896046558,0.0030664258625975735
2024-05-09,38073.98046875,38429.80859375,38072.23828125,38242.921875,118600000.0,-0.0033664627010845027,0.0030323691607428093
2024-05-10,38229.109375,38741.87890625,38126.91015625,38361.7890625,167300000.0,0.004066129439888788,0.0029910378074700632
2024-05-13,38179.4609375,38273.3984375,37969.578125,38211.609375,128700000.0,-0.001299551720030367,0.0029300221755205764
2024-05-14,38356.05859375,38477.6796875,38084.7109375,38287.98828125,143300000.0,0.004614797697558606,0.002934757950132336
2024-05-16,38920.26171875,38949.37890625,38513.328125,38645.9609375,157900000.0,0.014602484906701298,0.003014665271175782
2024-05-17,38787.37890625,38842.48828125,38539.55859375,38561.0390625,133300000.0,-0.003420074035389234,0.0030162188157820883
2024-05-21,38946.9296875,39346.1484375,38942.28125,39232.16015625,106700000.0,0.004105034397026427,0.0029674324503165053
2024-05-22,38617.1015625,38854.98828125,38592.94140625,38823.91015625,105500000.0,-0.00850471817226441,0.00297974365273287
2024-05-23,39103.21875,39129.46875,38617.4296875,38803.12890625,107800000.0,0.012509560559344867,0.0030358869860484406
2024-05-24,38646.109375,38740.8203125,38367.69921875,38506.03125,96300000.0,-0.0117586776097245,0.0029271005607544856
2024-05-28,38855.37109375,38981.96875,38756.12890625,38879.1484375,101200000.0,0.005400212383816614,0.002884187698068039
2024-05-29,38556.87109375,39141.98828125,38524.23828125,38880.5,123900000.0,-0.007711996733372241,0.0025333471168451226
2024-05-30,38054.12890625,38138.03125,37617.0,38112.76953125,117300000.0,-0.013124731547266441,0.0026038759513991633
2024-05-31,38487.8984375,38526.9296875,38087.609375,38173.21875,211000000.0,0.011334274515716631,0.002655067319898239
2024-06-03,38923.03125,39032.5,38734.94921875,38734.94921875,115900000.0,0.011242272822096113,0.002437405687146354
2024-06-04,38837.4609375,38895.05859375,38591.7890625,38702.5390625,117900000.0,-0.002200869480977879,0.002140903715789439
2024-06-05,38490.171875,38656.41015625,38343.98046875,38654.08984375,119400000.0,-0.008982336194035169,0.0021740836573558766
2024-06-07,38683.9296875,38747.26953125,38560.8515625,38597.55078125,96200000.0,0.005021327509877287,0.0021008103735035448
2024-06-11,39134.7890625,39336.66015625,39074.87890625,39175.58984375,93300000.0,0.011587557004975834,0.002107236480521541
2024-06-12,38876.7109375,38945.98828125,38809.359375,38865.1484375,108200000.0,-0.006616436461157586,0.0019526961888289213
2024-06-13,38720.46875,39252.44140625,38689.7890625,39182.05859375,115900000.0,-0.004027012303159013,0.0019567469454022145
2024-06-14,38814.55859375,39025.69921875,38554.75,38587.5703125,157100000.0,0.0024270292578598214,0.0019513482481787459
2024-06-18,38482.109375,38519.01953125,38332.890625,38433.48046875,97100000.0,-0.008601956006936659,0.0020050499749915984
2024-06-20,38633.01953125,38637.62109375,38263.078125,38410.3203125,88000000.0,0.003913897338554155,0.002001470996699394
2024-06-21,38596.46875,38795.6796875,38532.12890625,38608.66015625,140800000.0,-0.0009465499459451436,0.0018559993686788874
2024-06-24,38804.6484375,38905.46875,38416.0703125,38497.421875,93500000.0,0.005379255418053319,0.0018706303408327742
2024-06-25,39173.1484375,39215.0703125,38758.0703125,38833.8984375,108300000.0,0.009451478701709357,0.0019197929715714854
2024-06-26,39667.0703125,39788.62890625,39233.55859375,39364.73046875,108900000.0,0.012529857091936545,0.0019540053300626816
2024-06-27,39341.5390625,39439.23828125,39193.51171875,39434.46875,115000000.0,-0.0082404460645921,0.0019169905105839962
2024-06-28,39583.078125,39783.69921875,39485.73046875,39593.01171875,124300000.0,0.0061207725850043315,0.0018272742095880785
2024-07-02,40074.69140625,40113.48046875,39457.62109375,39543.609375,135100000.0,0.012343291203043182,0.0019007930886362357
2024-07-03,40580.76171875,40694.2109375,40172.8515625,40225.828125,125600000.0,0.012549106953283064,0.0019110626014085307
2024-07-05,40912.37109375,41100.12890625,40746.890625,41009.359375,114200000.0,0.00813838402947173,0.001739939485405443
2024-07-08,40780.69921875,41112.23828125,40780.69921875,40863.140625,113000000.0,-0.0032235779244960496,0.0017222760992260302
2024-07-09,41580.171875,41769.3515625,40942.44140625,40953.41015625,118200000.0,0.0194145049004697,0.0018687708181415012
2024-07-10,41831.98828125,41889.16015625,41430.37890625,41444.328125,134400000.0,0.006037900728172239,0.0018502401105447424
2024-07-11,42224.01953125,42426.76953125,42102.4609375,42343.71875,123000000.0,0.00932792557624231,0.0017429940794612912
2024-07-12,41190.6796875,41754.76171875,41188.2890625,41668.859375,130400000.0,-0.02477723273719571,0.00227956856037446
2024-07-16,41275.078125,41520.0703125,41220.6484375,41366.7890625,100800000.0,0.0020468730102214117,0.0022360181119786353
2024-07-18,40126.3515625,40587.62890625,40104.21875,40521.7109375,117600000.0,-0.02822561791313102,0.002687465176064941
2024-07-19,40063.7890625,40212.8984375,39824.578125,39965.91015625,99800000.0,-0.0015603542332218246,0.002676726162464187
2024-07-22,39599.0,39973.19921875,39519.390625,39947.94921875,82700000.0,-0.011669045033962759,0.002758271346401139
2024-07-23,39594.390625,39927.890625,39519.91015625,39864.08984375,88300000.0,-0.00011640807316945544,0.002712788673989472
2024-07-24,39154.8515625,39643.26953125,39096.5,39336.73828125,110300000.0,-0.011163120170305386,0.0027802857776405734
2024-07-25,37869.51171875,38557.7890625,37825.578125,38524.19921875,143000000.0,-0.033377988958596075,0.003261220854663112
2024-07-26,37667.41015625,38105.9609375,37611.19140625,37792.87109375,124000000.0,-0.005351079703330617,0.0032505266310706373
2024-07-29,38468.62890625,38719.69921875,38010.01171875,38139.12109375,107300000.0,0.02104780702156328,0.0034014315454727337
2024-07-30,38525.94921875,38531.16015625,38076.69921875,38241.3515625,109700000.0,0.0014889444032450791,0.003330713096803393
2024-07-31,39101.8203125,39188.37109375,37954.37890625,38140.76953125,146400000.0,0.014837001278821994,0.0034060904113063935
2024-08-01,38126.328125,38781.55859375,37737.87890625,38781.55859375,178800000.0,-0.025263950828172916,0.0036058880792895443
2024-08-02,35909.69921875,37471.51953125,35880.1484375,37444.171875,204300000.0,-0.059897638158133835,0.0045434963345917035
2024-08-06,34675.4609375,34911.80078125,32077.330078125,32077.330078125,251200000.0,-0.034975173037124004,0.0046667387750537305
2024-08-07,35089.62109375,35849.76953125,33739.4609375,34122.3515625,242800000.0,0.011873132219446888,0.004704025487264016
2024-08-08,34831.1484375,35379.6484375,34207.16015625,34645.7890625,165300000.0,-0.007393334923367529,0.004698255200276198
2024-08-09,35025.0,35671.30859375,34445.5703125,35272.33984375,176900000.0,0.0055500357358614985,0.004534545510583228
2024-08-13,36232.51171875,36232.51171875,35476.7890625,35490.578125,140700000.0,0.033894737323413034,0.004964376124830638
2024-08-14,36442.4296875,36683.890625,36074.7109375,36535.6015625,135600000.0,0.005776917008342124,0.004936388521742042
2024-08-16,38062.671875,38143.55078125,37304.9296875,37304.9296875,129500000.0,0.04350031450443782,0.005455685917651341
2024-08-19,37388.62109375,38125.26953125,37318.0390625,37863.76171875,107800000.0,-0.0178676517620567,0.005488856270583384
2024-08-20,38062.921875,38236.390625,37738.30078125,37847.8515625,110600000.0,0.01787421985532697,0.0054581907487192645
2024-08-21,37951.80078125,38026.01953125,37605.828125,37653.33984375,94800000.0,-0.002923675020340554,0.005457906983437235
2024-08-22,38211.01171875,38408.19140625,37883.859375,38033.78125,92800000.0,0.006806784828739419,0.0054562566693482995
2024-08-23,38364.26953125,38424.26953125,38053.46875,38278.1796875,89800000.0,0.004002806509588617,0.005463452234786773
2024-08-27,38288.62109375,38365.640625,37911.3203125,38066.30859375,84300000.0,-0.001973792806580902,0.0054402976642220074
2024-08-28,38371.76171875,38399.91015625,38141.48828125,38221.37890625,88700000.0,0.0021690645036379864,0.005169179444985431
2024-08-29,38362.53125,38401.1484375,37970.19921875,38119.94921875,106500000.0,-0.00024058262446702,0.005159850767559241
2024-08-30,38647.75,38669.7890625,38316.87109375,38388.0390625,136600000.0,0.007407324048039217,0.005063969955454344
2024-09-03,38686.30859375,38967.55859375,38581.55078125,38745.76171875,91200000.0,0.0009971957413428519,0.0050637085026126166
2024-09-04,37047.609375,38080.01953125,36879.328125,38039.91015625,144400000.0,-0.04328192896367713,0.005441573391127787
2024-09-05,36657.08984375,37099.9609375,36359.23046875,36536.25,111300000.0,-0.010596968439079587,0.005329781553914793
2024-09-06,36391.46875,36898.28125,36235.609375,36815.0,111700000.0,-0.007272484757154207,0.004391377983881626
2024-09-09,36215.75,36248.12109375,35247.87109375,35805.8203125,118200000.0,-0.004840265089037639,0.003987676879244719
2024-09-10,36159.16015625,36537.03125,36001.578125,36386.12109375,112300000.0,-0.0015637975967138262,0.00395814996640835
2024-09-11,35619.76953125,36056.87109375,35253.4296875,36029.8984375,127600000.0,-0.01502950185259195,0.004021219355698851
2024-09-12,36833.26953125,36902.2109375,36172.26171875,36185.62109375,126300000.0,0.033500692470700685,0.004333022358790059
2024-09-13,36581.76171875,36887.3984375,36441.33984375,36882.41015625,115900000.0,-0.006851697592505765,0.0040245057015636295
2024-09-19,37155.328125,37394.51953125,36958.9296875,36958.9296875,114100000.0,0.015557380305480277,0.004087599862183074
2024-09-20,37723.91015625,37974.71875,37654.109375,37714.0703125,162600000.0,0.015186932253688461,0.0035177577786340178
2024-09-24,37940.58984375,38427.1484375,37902.98828125,38171.359375,113500000.0,0.005727396065865551,0.0034063265973209435
2024-09-25,37870.26171875,38109.23828125,37868.83984375,37947.3515625,108200000.0,-0.0018553582692985846,0.003285762284857276
2024-09-26,38925.62890625,38925.62890625,38240.6484375,38266.7890625,141000000.0,0.027486721593561653,0.003561021771631443
2024-09-27,39829.55859375,39829.55859375,38917.98046875,39108.26953125,161900000.0,0.022956440414575615,0.0037153456775321225
2024-09-30,37919.55078125,39126.359375,37797.91015625,39117.828125,190500000.0,-0.049142484045679176,0.004508371748540787
2024-10-08,38937.5390625,39117.08984375,38817.5390625,39021.12890625,120400000.0,0.02649196892681381,0.004705613070036164
2024-10-10,39380.890625,39616.58984375,39282.19140625,39575.80078125,103500000.0,0.011321889373519696,0.004734579180458087
2024-10-11,39605.80078125,39668.9296875,39415.26171875,39636.87109375,110900000.0,0.005694902776685144,0.004738802839554011
2024-10-15,39910.55078125,40257.33984375,39910.55078125,40047.1484375,129000000.0,0.007665127640329642,0.004739652456414865
2024-10-16,39180.30078125,39362.62890625,39062.8515625,39362.62890625,108100000.0,-0.01846663015318762,0.00484499102848903
2024-10-17,38911.19140625,39299.73828125,38911.19140625,39263.8203125,107200000.0,-0.00689218332841583,0.004286419826625483
2024-10-18,38981.75,39186.640625,38893.51953125,39092.46875,95700000.0,0.0018116818231552452,0.00423154771996347
2024-10-21,38954.6015625,39119.671875,38775.58984375,38960.19921875,99000000.0,-0.0006966823068771805,0.00420190443464395
2024-10-22,38411.9609375,38995.03125,38200.8203125,38933.6015625,110400000.0,-0.014028011742253516,0.0042738343063927434
2024-10-23,38104.859375,38514.328125,37987.62109375,38397.28125,95400000.0,-0.008027077189695614,0.004303885302454385
2024-10-24,38143.2890625,38320.390625,37712.19140625,37804.51953125,108700000.0,0.0010080163660767332,0.004204357991594821
2024-10-25,37913.921875,38028.140625,37713.0,37954.78125,90700000.0,-0.006031456584008738,0.003914767643046444
2024-10-28,38605.53125,38740.171875,37757.94921875,37757.94921875,116600000.0,0.018077186404158372,0.003973707689832812
2024-10-29,38903.6796875,38903.6796875,38416.8515625,38524.30078125,97400000.0,0.007693276822786391,0.003925872731958297
2024-10-30,39277.390625,39417.87890625,39094.30078125,39102.890625,221800000.0,0.009560211502865085,0.0038871534289633943
2024-10-31,39081.25,39249.2109375,38832.2109375,39179.71875,144300000.0,-0.005006238829108204,0.0038972324212363605
2024-11-01,38053.671875,38512.828125,37946.66015625,38504.3515625,130300000.0,-0.026645231367667985,0.004142472484053964
2024-11-05,38474.8984375,38620.19140625,38159.73046875,38274.21875,120000000.0,0.011008459054551204,0.003933955004316987
2024-11-06,39480.671875,39664.53125,38662.171875,38677.94921875,170600000.0,0.025805192510555793,0.003981107581887218
2024-11-07,39381.41015625,39884.01171875,39020.21875,39745.23046875,190000000.0,-0.0025173510161596705,0.0030549278664437555
2024-11-08,39500.37109375,39818.41015625,39377.87109375,39783.44921875,159300000.0,0.003016185126676096,0.002769619640663037
2024-11-11,39533.3203125,39598.73828125,39315.609375,39417.2109375,122700000.0,0.0008338018906281682,0.0027130110987855526
2024-11-12,39376.08984375,39866.71875,39137.890625,39642.78125,163000000.0,-0.003985093197873607,0.002704512114077233
2024-11-13,38721.66015625,39377.23828125,38600.26171875,39317.1484375,150400000.0,-0.016759637908742887,0.0027898132266057063
2024-11-14,38535.69921875,39084.44140625,38535.69921875,38911.0390625,133800000.0,-0.004814073329608999,0.0026515579969262973
2024-11-18,38220.8515625,38548.30078125,38150.390625,38259.58984375,106000000.0,-0.008203844985075865,0.0026602471531673153
2024-11-19,38414.4296875,38560.1015625,38246.359375,38396.71875,109200000.0,0.005051943009873268,0.002673821890443559
2024-11-21,38026.171875,38374.69140625,37945.2109375,38352.87109375,101900000.0,-0.010158505909717567,0.0027150191747018263
2024-11-22,38283.8515625,38420.62890625,38085.12890625,38146.98046875,103300000.0,0.006753520842744594,0.0026549190303131608
2024-11-25,38780.140625,39053.640625,38672.171875,38679.9296875,192400000.0,0.01288009897913561,0.002697493035955862
2024-11-26,38442.0,38596.76171875,38020.078125,38596.76171875,122800000.0,-0.008757664147849661,0.002740113856440345
2024-11-27,38134.96875,38332.44921875,37988.98828125,38327.859375,120500000.0,-0.00801893572626497,0.0027541370059645815
2024-11-29,38208.03125,38270.05859375,37986.96875,38205.078125,102300000.0,0.001914059502668823,0.002593319138287414
2024-12-02,38513.01953125,38552.41015625,37958.55078125,38216.94921875,110500000.0,0.007950618108786257,0.0025954942895735286
2024-12-03,39248.859375,39427.37109375,38746.05078125,38748.6484375,142200000.0,0.01892602952646885,0.0027298389636612554
2024-12-04,39276.390625,39417.078125,39062.03125,39354.0,119100000.0,0.0007012076020916157,0.002717382230585912
2024-12-05,39395.6015625,39632.30078125,39323.0390625,39610.4296875,116400000.0,0.003030583703951927,0.0023206088514144555
2024-12-06,39091.171875,39468.46875,38940.44140625,39371.55859375,101500000.0,-0.007757516352278754,0.002312896875542024
2024-12-09,39160.5,39332.55078125,38972.78125,39332.55078125,113100000.0,0.001771927461179997,0.0019052207791426053
2024-12-10,39367.578125,39465.140625,39171.69140625,39375.48828125,110300000.0,0.005274001603899916,0.0019222630329798027
2024-12-11,39372.23046875,39401.9296875,39112.80078125,39357.76953125,105800000.0,0.00011817005498242753,0.0019156770310096189
2024-12-12,39849.140625,40091.55078125,39827.58984375,39849.96875,121100000.0,0.012040082388597557,0.002010604527070722
2024-12-13,39470.44140625,39734.98828125,39247.41015625,39624.05078125,123900000.0,-0.00954876681135594,0.0020611308023875514
2024-12-16,39457.48828125,39632.171875,39371.421875,39551.21875,87500000.0,-0.00032822665354525365,0.0018610474204958465
2024-12-17,39364.6796875,39796.21875,39364.6796875,39589.6484375,115700000.0,-0.00235488667796846,0.0018450271090033538
2024-12-18,39081.7109375,39382.69140625,39081.7109375,39176.87890625,132200000.0,-0.007214353013517918,0.0018325681938170038
2024-12-19,38813.578125,38913.0703125,38355.51953125,38522.26953125,147700000.0,-0.00688446951695577,0.0018620112778770816
2024-12-20,38701.8984375,39039.6796875,38701.8984375,38950.28125,184500000.0,-0.0028814830205543406,0.001786226829048429
2024-12-23,39161.33984375,39210.171875,38847.12890625,39040.71875,103200000.0,0.011801377612235448,0.0018467093930278821
2024-12-27,40281.16015625,40398.23046875,39669.390625,39672.1484375,159500000.0,0.028193838048441014,0.002223376860587746
2024-12-30,39894.5390625,40325.78125,39864.4609375,40325.78125,110600000.0,-0.009644420798439086,0.0022349732941796497
